Date,High,Low,Open,Close,Volume,Adj Close
2019-10-30,81.97000122070312,80.93000030517578,81.1500015258789,81.94000244140625,1182800.0,80.98210906982422
2019-10-31,82.16999816894531,81.2300033569336,81.83000183105469,81.79000091552734,3166100.0,81.05841827392578
2019-11-01,81.95999908447266,80.19999694824219,81.69999694824219,81.08000183105469,2095800.0,80.35476684570312
2019-11-04,81.05000305175781,79.36000061035156,80.88999938964844,80.16000366210938,3114000.0,79.44300079345703
2019-11-05,79.54000091552734,77.19999694824219,79.5,78.2300033569336,3301800.0,77.53026580810547
2019-11-06,79.18000030517578,78.19999694824219,78.4800033569336,78.80000305175781,1869400.0,78.09516143798828
2019-11-07,78.63999938964844,76.86000061035156,78.51000213623047,77.56999969482422,2407100.0,76.87616729736328
2019-11-08,77.58999633789062,76.20999908447266,77.48999786376953,76.31999969482422,1956000.0,75.63734436035156
2019-11-11,76.93000030517578,76.4000015258789,76.44999694824219,76.55999755859375,1722900.0,75.87519836425781
2019-11-12,77.06999969482422,75.62999725341797,76.66999816894531,75.76000213623047,2070600.0,75.08235168457031
2019-11-13,77.2699966430664,75.76000213623047,75.91000366210938,76.81999969482422,2282500.0,76.13287353515625
2019-11-14,77.52999877929688,76.91000366210938,77.16999816894531,77.23999786376953,1371900.0,76.54911804199219
2019-11-15,77.55000305175781,77.08999633789062,77.33999633789062,77.45999908447266,1836100.0,76.76714324951172
2019-11-18,79.1500015258789,77.4800033569336,77.48999786376953,78.2699966430664,1753000.0,77.56989288330078
2019-11-19,78.41000366210938,77.69000244140625,78.12999725341797,77.79000091552734,1652000.0,77.09419250488281
2019-11-20,78.37000274658203,77.29000091552734,77.79000091552734,77.98999786376953,1289300.0,77.29240417480469
2019-11-21,77.70999908447266,76.45999908447266,77.6500015258789,76.5,1742800.0,75.81573486328125
2019-11-22,76.88999938964844,75.69999694824219,76.58000183105469,76.22000122070312,1267200.0,75.53824615478516
2019-11-25,77.02999877929688,76.26000213623047,76.44000244140625,76.30000305175781,1513900.0,75.61752319335938
2019-11-26,77.0,76.33000183105469,76.55000305175781,76.7300033569336,2906700.0,76.0436782836914
2019-11-27,77.69000244140625,76.4000015258789,76.75,77.69000244140625,2538200.0,76.9950942993164
2019-11-29,77.87999725341797,76.5999984741211,77.45999908447266,76.62999725341797,1296800.0,76.16712188720703
2019-12-02,76.58999633789062,75.2699966430664,76.4000015258789,75.48999786376953,1869300.0,75.03400421142578
2019-12-03,76.12999725341797,75.0999984741211,75.70999908447266,75.4000015258789,2185000.0,74.9445571899414
2019-12-04,76.16999816894531,75.0199966430664,75.05999755859375,75.94000244140625,1624600.0,75.48129272460938
2019-12-05,75.80000305175781,75.22000122070312,75.5999984741211,75.68000030517578,1385700.0,75.22286224365234
2019-12-06,76.33999633789062,75.62999725341797,75.62999725341797,75.94000244140625,1344800.0,75.48129272460938
2019-12-09,76.16000366210938,75.58000183105469,76.16000366210938,75.75,1110300.0,75.29243469238281
2019-12-10,76.08000183105469,74.93000030517578,75.76000213623047,75.61000061035156,1215200.0,75.15328216552734
2019-12-11,75.94999694824219,74.26000213623047,75.88999938964844,74.58000183105469,1673300.0,74.12950897216797
2019-12-12,75.11000061035156,72.95999908447266,74.91999816894531,73.13999938964844,3852500.0,72.69820404052734
2019-12-13,73.9000015258789,72.12999725341797,73.37000274658203,72.5,4380600.0,72.06206512451172
2019-12-16,73.19999694824219,71.91000366210938,72.80999755859375,73.04000091552734,3266700.0,72.59880828857422
2019-12-17,73.51000213623047,71.44000244140625,73.26000213623047,71.7300033569336,2517300.0,71.29672241210938
2019-12-18,72.55999755859375,71.62999725341797,71.69000244140625,72.06999969482422,1840600.0,71.6346664428711
2019-12-19,72.77999877929688,72.05999755859375,72.08999633789062,72.3499984741211,1693800.0,71.91297149658203
2019-12-20,72.93000030517578,72.11000061035156,72.55999755859375,72.5,4656900.0,72.06206512451172
2019-12-23,72.94000244140625,71.83999633789062,72.68000030517578,71.94999694824219,1189800.0,71.51538848876953
2019-12-24,72.58999633789062,71.80000305175781,72.04000091552734,72.36000061035156,621700.0,71.92291259765625
2019-12-26,72.8499984741211,72.37000274658203,72.47000122070312,72.83999633789062,1047500.0,72.40000915527344
2019-12-27,73.38999938964844,72.56999969482422,73.0,73.25,1085900.0,72.80754089355469
2019-12-30,73.55000305175781,72.97000122070312,72.9800033569336,73.25,1500900.0,72.80754089355469
2019-12-31,73.6500015258789,72.87000274658203,72.97000122070312,73.62999725341797,1389100.0,73.41324615478516
2020-01-02,74.0,71.93000030517578,73.8499984741211,72.4800033569336,1997600.0,72.26663970947266
2020-01-03,73.9000015258789,72.11000061035156,72.19000244140625,73.79000091552734,1769600.0,73.57278442382812
2020-01-06,74.45999908447266,73.31999969482422,73.6500015258789,74.16000366210938,1283000.0,73.94169616699219
2020-01-07,74.69999694824219,73.33999633789062,74.69999694824219,74.18000030517578,1560500.0,73.96163177490234
2020-01-08,74.63999938964844,73.91999816894531,74.27999877929688,74.5199966430664,1853500.0,74.30062866210938
2020-01-09,74.54000091552734,73.18000030517578,74.41999816894531,73.25,1998000.0,73.03437042236328
2020-01-10,73.9800033569336,73.16000366210938,73.27999877929688,73.73999786376953,2429400.0,73.5229263305664
2020-01-13,75.02999877929688,73.80999755859375,73.91000366210938,74.95999908447266,1612800.0,74.73933410644531
2020-01-14,74.98999786376953,74.19999694824219,74.75,74.95999908447266,1518000.0,74.73933410644531
2020-01-15,76.33999633789062,75.55000305175781,75.66999816894531,75.9800033569336,1960500.0,75.75634002685547
2020-01-16,76.52999877929688,75.72000122070312,76.0,76.1500015258789,1463300.0,75.92583465576172
2020-01-17,76.75,75.9000015258789,76.1500015258789,76.3499984741211,1764000.0,76.125244140625
2020-01-21,77.95999908447266,76.3499984741211,76.36000061035156,77.72000122070312,1839400.0,77.4912109375
2020-01-22,78.16999816894531,76.58999633789062,77.88999938964844,76.88999938964844,1229800.0,76.66365051269531
2020-01-23,77.58999633789062,76.66999816894531,77.0999984741211,77.23999786376953,1112000.0,77.01261901855469
2020-01-24,77.83000183105469,76.94999694824219,77.2699966430664,77.12999725341797,1001900.0,76.90294647216797
2020-01-27,77.91000366210938,76.75,76.9000015258789,77.4000015258789,1792800.0,77.17215728759766
2020-01-28,78.6500015258789,77.86000061035156,77.94000244140625,78.12999725341797,3249600.0,77.9000015258789
2020-01-29,78.66000366210938,77.93000030517578,78.19999694824219,78.13999938964844,2513600.0,77.90997314453125
2020-01-30,79.01000213623047,77.7699966430664,78.02999877929688,78.9800033569336,2671100.0,78.74750518798828
2020-01-31,79.1500015258789,77.73999786376953,78.86000061035156,78.41000366210938,6703400.0,78.41000366210938
2020-02-03,78.97000122070312,78.04000091552734,78.44999694824219,78.19999694824219,2080100.0,78.19999694824219
2020-02-04,78.94000244140625,78.0,78.08000183105469,78.31999969482422,1251700.0,78.31999969482422
2020-02-05,78.75,77.4000015258789,77.87999725341797,78.5,1786700.0,78.5
2020-02-06,79.38999938964844,78.5999984741211,78.62000274658203,79.1500015258789,1015200.0,79.1500015258789
2020-02-07,79.80000305175781,79.19000244140625,79.44000244140625,79.51000213623047,1166700.0,79.51000213623047
2020-02-10,80.1500015258789,79.63999938964844,80.0,80.08000183105469,1361100.0,80.08000183105469
2020-02-11,80.3499984741211,78.5,80.01000213623047,78.68000030517578,1675000.0,78.68000030517578
2020-02-12,78.87999725341797,78.0,78.41000366210938,78.29000091552734,1942900.0,78.29000091552734
2020-02-13,79.27999877929688,78.43000030517578,78.43000030517578,78.79000091552734,1339800.0,78.79000091552734
2020-02-14,80.25,78.80999755859375,78.88999938964844,80.25,1641600.0,80.25
2020-02-18,80.55000305175781,79.77999877929688,80.5,80.4000015258789,1309200.0,80.4000015258789
2020-02-19,80.37000274658203,79.41000366210938,80.3499984741211,79.66999816894531,1254300.0,79.66999816894531
2020-02-20,84.91999816894531,80.37999725341797,84.29000091552734,81.91000366210938,3245900.0,81.91000366210938
2020-02-21,82.5,81.52999877929688,81.83000183105469,82.44000244140625,2222500.0,82.44000244140625
2020-02-24,83.4000015258789,82.0,82.12000274658203,82.16999816894531,2865100.0,82.16999816894531
2020-02-25,82.27999877929688,80.47000122070312,82.2699966430664,80.91999816894531,3899600.0,80.91999816894531
2020-02-26,81.73999786376953,79.44000244140625,81.0199966430664,79.76000213623047,5286000.0,79.76000213623047
