Date,High,Low,Open,Close,Volume,Adj Close
2019-08-09,120.08000183105469,118.08000183105469,119.06999969482422,119.01000213623047,719000.0,118.30770874023438
2019-08-12,121.2300033569336,118.41999816894531,119.01000213623047,119.37999725341797,616300.0,118.67552185058594
2019-08-13,121.87000274658203,118.44000244140625,120.63999938964844,120.72000122070312,708000.0,120.00762176513672
2019-08-14,122.37999725341797,119.20999908447266,120.12999725341797,119.41000366210938,622800.0,118.7053451538086
2019-08-15,122.0199966430664,119.30999755859375,119.30999755859375,121.87000274658203,629000.0,121.15083312988281
2019-08-16,122.87999725341797,120.0,122.12000274658203,121.37000274658203,1837700.0,120.6537857055664
2019-08-19,121.87999725341797,119.30000305175781,121.51000213623047,120.33000183105469,649900.0,119.61991882324219
2019-08-20,121.26000213623047,118.51000213623047,119.47000122070312,119.44999694824219,585800.0,118.74510955810547
2019-08-21,120.25,117.75,120.25,119.16999816894531,552000.0,118.46676635742188
2019-08-22,120.94999694824219,119.20999908447266,119.68000030517578,119.88999938964844,375000.0,119.18251037597656
2019-08-23,121.9000015258789,119.0199966430664,120.52999877929688,119.8499984741211,631900.0,119.14274597167969
2019-08-26,121.55000305175781,119.43000030517578,119.94999694824219,120.69999694824219,358100.0,119.98773193359375
2019-08-27,120.69999694824219,117.87000274658203,120.69999694824219,120.05999755859375,433500.0,119.35150909423828
2019-08-28,120.73999786376953,118.44000244140625,119.80000305175781,119.95999908447266,278400.0,119.2520980834961
2019-08-29,120.0,117.88999938964844,120.0,118.94000244140625,360100.0,118.5940170288086
2019-08-30,120.87999725341797,118.18000030517578,120.06999969482422,119.16000366210938,550400.0,118.8133773803711
2019-09-03,119.88999938964844,117.12000274658203,117.12000274658203,119.08999633789062,531600.0,118.74357604980469
2019-09-04,120.16999816894531,118.93000030517578,119.81999969482422,119.18000030517578,649900.0,118.83332061767578
2019-09-05,120.27999877929688,118.58000183105469,120.27999877929688,119.20999908447266,486500.0,118.86322784423828
2019-09-06,120.3499984741211,118.55000305175781,120.3499984741211,118.69999694824219,667300.0,118.3547134399414
2019-09-09,119.88999938964844,118.38999938964844,119.88999938964844,118.69999694824219,698400.0,118.3547134399414
2019-09-10,119.16999816894531,114.6500015258789,119.16999816894531,115.2300033569336,894000.0,114.89481353759766
2019-09-11,116.26000213623047,113.73999786376953,115.44999694824219,114.98999786376953,779000.0,114.65550231933594
2019-09-12,116.44999694824219,114.54000091552734,115.79000091552734,115.05999755859375,409400.0,114.72530364990234
2019-09-13,114.25,109.19999694824219,114.0999984741211,111.05999755859375,1346500.0,110.7369384765625
2019-09-16,113.02999877929688,110.16000366210938,111.72000122070312,111.0,668200.0,110.67711639404297
2019-09-17,114.61000061035156,110.91999816894531,111.5999984741211,113.4800033569336,754500.0,113.14990234375
2019-09-18,117.19000244140625,114.01000213623047,114.5,115.66000366210938,992200.0,115.32356262207031
2019-09-19,117.37999725341797,114.55999755859375,114.55999755859375,116.44000244140625,729600.0,116.1012954711914
2019-09-20,118.05000305175781,115.37999725341797,118.05000305175781,115.55999755859375,1247400.0,115.22384643554688
2019-09-23,117.22000122070312,114.05999755859375,114.81999969482422,115.91999816894531,553700.0,115.58280181884766
2019-09-24,118.6500015258789,116.44999694824219,116.47000122070312,118.2300033569336,751700.0,117.8860855102539
2019-09-25,118.41000366210938,115.9800033569336,118.41000366210938,117.93000030517578,514500.0,117.58695220947266
2019-09-26,118.06999969482422,116.2699966430664,117.87999725341797,117.7699966430664,444400.0,117.42741394042969
2019-09-27,118.23999786376953,114.27999877929688,117.5199966430664,115.44000244140625,607100.0,115.10420227050781
2019-09-30,116.55000305175781,114.61000061035156,115.18000030517578,114.91000366210938,664800.0,114.57574462890625
2019-10-01,116.54000091552734,114.1500015258789,115.27999877929688,115.58000183105469,510400.0,115.24378967285156
2019-10-02,116.2699966430664,112.72000122070312,115.18000030517578,112.80000305175781,978600.0,112.47187805175781
2019-10-03,116.38999938964844,112.80000305175781,112.80000305175781,116.16000366210938,691700.0,115.82210540771484
2019-10-04,117.94999694824219,115.5,115.7699966430664,116.27999877929688,681200.0,115.94175720214844
2019-10-07,118.44999694824219,115.41000366210938,115.41000366210938,118.25,620700.0,117.90602111816406
2019-10-08,118.25,114.52999877929688,117.04000091552734,116.4800033569336,542200.0,116.14117431640625
2019-10-09,117.87000274658203,116.4800033569336,117.29000091552734,117.1500015258789,463600.0,116.8092269897461
2019-10-10,118.37000274658203,116.2699966430664,116.2699966430664,117.08000183105469,492600.0,116.73943328857422
2019-10-11,117.97000122070312,114.58000183105469,117.97000122070312,115.5999984741211,689700.0,115.26373291015625
2019-10-14,117.31999969482422,115.0999984741211,115.62999725341797,115.18000030517578,323400.0,114.84495544433594
2019-10-15,116.75,115.02999877929688,115.02999877929688,115.05000305175781,457300.0,114.71533203125
2019-10-16,115.91999816894531,114.16000366210938,115.2300033569336,115.4800033569336,633100.0,115.14408874511719
2019-10-17,117.3499984741211,114.83999633789062,115.44000244140625,116.44999694824219,316100.0,116.11125946044922
2019-10-18,117.22000122070312,115.75,115.75,116.7699966430664,317800.0,116.43032836914062
2019-10-21,117.55999755859375,115.01000213623047,117.55999755859375,115.2699966430664,505100.0,114.9346923828125
2019-10-22,116.95999908447266,114.62999725341797,115.97000122070312,114.68000030517578,317600.0,114.3464126586914
2019-10-23,114.94999694824219,113.38999938964844,114.0,114.02999877929688,454700.0,113.69829559326172
2019-10-24,116.33000183105469,113.87000274658203,114.68000030517578,115.69999694824219,261700.0,115.36344146728516
2019-10-25,116.18000030517578,113.73999786376953,116.0,114.0999984741211,374700.0,113.76809692382812
2019-10-28,114.66000366210938,112.19000244140625,114.55000305175781,113.22000122070312,596900.0,112.89065551757812
2019-10-29,115.01000213623047,113.2300033569336,113.54000091552734,113.83999633789062,707500.0,113.50885009765625
2019-10-30,116.97000122070312,113.23999786376953,113.62999725341797,116.63999938964844,575200.0,116.30070495605469
2019-10-31,117.83999633789062,114.81999969482422,117.2699966430664,115.1500015258789,882300.0,114.8150405883789
2019-11-01,119.47000122070312,112.44999694824219,119.47000122070312,114.8499984741211,951300.0,114.51591491699219
2019-11-04,115.83999633789062,112.58000183105469,115.25,113.5199966430664,517900.0,113.18978118896484
2019-11-05,115.26000213623047,112.75,113.25,115.26000213623047,638200.0,114.92472076416016
2019-11-06,115.41000366210938,114.16999816894531,114.7699966430664,114.44999694824219,707700.0,114.11707305908203
2019-11-07,115.4800033569336,113.62000274658203,114.66000366210938,115.4000015258789,771100.0,115.06431579589844
2019-11-08,115.86000061035156,114.12000274658203,115.86000061035156,114.87999725341797,451700.0,114.54582214355469
2019-11-11,116.41000366210938,114.48999786376953,114.97000122070312,115.0999984741211,411900.0,114.76518249511719
2019-11-12,116.30999755859375,114.02999877929688,115.01000213623047,115.87999725341797,428000.0,115.54291534423828
2019-11-13,117.51000213623047,115.87000274658203,116.27999877929688,117.4000015258789,477500.0,117.0584945678711
2019-11-14,117.87999725341797,116.70999908447266,117.87999725341797,117.5199966430664,548100.0,117.17814636230469
2019-11-15,119.63999938964844,118.0999984741211,118.45999908447266,119.48999786376953,715300.0,119.14241790771484
2019-11-18,121.20999908447266,119.69999694824219,120.0,120.47000122070312,716400.0,120.11956787109375
2019-11-19,122.5999984741211,120.36000061035156,122.0,122.5,712200.0,122.14366149902344
2019-11-20,123.62999725341797,121.29000091552734,121.29000091552734,123.31999969482422,793100.0,122.96127319335938
2019-11-21,123.98999786376953,122.55000305175781,123.41999816894531,123.1500015258789,680300.0,122.7917709350586
2019-11-22,124.31999969482422,122.55999755859375,122.55999755859375,123.7699966430664,757700.0,123.40996551513672
2019-11-25,124.87999725341797,122.81999969482422,124.47000122070312,123.76000213623047,728200.0,123.4000015258789
2019-11-26,123.8499984741211,118.19999694824219,123.62000274658203,119.5199966430664,3249300.0,119.5199966430664
2019-11-27,119.55999755859375,116.62000274658203,119.55999755859375,118.44000244140625,670700.0,118.44000244140625
2019-11-29,120.41999816894531,116.01000213623047,118.02999877929688,118.9000015258789,420400.0,118.9000015258789
2019-12-02,119.5999984741211,117.1500015258789,118.04000091552734,119.27999877929688,607700.0,119.27999877929688
2019-12-03,120.58999633789062,118.72000122070312,119.37999725341797,120.06999969482422,717500.0,120.06999969482422
2019-12-04,120.95999908447266,119.36000061035156,119.36000061035156,120.23999786376953,494400.0,120.23999786376953
2019-12-05,121.38999938964844,119.33999633789062,120.66999816894531,119.87000274658203,543700.0,119.87000274658203
2019-12-06,121.0,119.33000183105469,120.58999633789062,120.58999633789062,442400.0,120.58999633789062
2019-12-09,121.8499984741211,118.94000244140625,119.9800033569336,119.66000366210938,491100.0,119.66000366210938
2019-12-10,119.73999786376953,115.66000366210938,118.93000030517578,115.66000366210938,758400.0,115.66000366210938
2019-12-11,116.12000274658203,114.6500015258789,115.5,115.69999694824219,514500.0,115.69999694824219
2019-12-12,116.04000091552734,114.19999694824219,115.2699966430664,115.41999816894531,742100.0,115.41999816894531
2019-12-13,116.31999969482422,114.13999938964844,116.05000305175781,115.5,482800.0,115.5
2019-12-16,117.1500015258789,114.66000366210938,115.2699966430664,117.08999633789062,834300.0,117.08999633789062
2019-12-17,117.88999938964844,115.9000015258789,117.48999786376953,116.70999908447266,1073100.0,116.70999908447266
2019-12-18,116.75,115.5199966430664,116.58000183105469,116.43000030517578,668400.0,116.43000030517578
2019-12-19,117.83000183105469,115.6500015258789,116.47000122070312,117.55999755859375,676600.0,117.55999755859375
2019-12-20,121.5,117.8499984741211,121.5,119.0199966430664,1327300.0,119.0199966430664
2019-12-23,119.52999877929688,117.31999969482422,118.79000091552734,118.30000305175781,573600.0,118.30000305175781
2019-12-24,118.98999786376953,117.51000213623047,118.16000366210938,118.97000122070312,316400.0,118.97000122070312
2019-12-26,119.05000305175781,118.31999969482422,119.0,119.05000305175781,286300.0,119.05000305175781
2019-12-27,119.5,118.6500015258789,119.08999633789062,118.83999633789062,377300.0,118.83999633789062
2019-12-30,119.26000213623047,117.5199966430664,119.06999969482422,119.25,423900.0,119.25
2019-12-31,120.0,118.41999816894531,118.58999633789062,120.0,384600.0,120.0
2020-01-02,120.18000030517578,118.27999877929688,119.69999694824219,119.5199966430664,460700.0,119.5199966430664
2020-01-03,122.12000274658203,119.02999877929688,119.02999877929688,121.33000183105469,599700.0,121.33000183105469
2020-01-06,120.9800033569336,119.29000091552734,120.48999786376953,120.19000244140625,603900.0,120.19000244140625
2020-01-07,119.98999786376953,118.06999969482422,119.98999786376953,118.22000122070312,514800.0,118.22000122070312
2020-01-08,118.55000305175781,115.70999908447266,117.75,117.01000213623047,1039300.0,117.01000213623047
2020-01-09,117.37999725341797,115.87999725341797,117.30999755859375,116.01000213623047,789300.0,116.01000213623047
2020-01-10,116.5999984741211,115.80999755859375,116.5999984741211,115.8499984741211,917400.0,115.8499984741211
2020-01-13,115.7699966430664,114.44999694824219,115.7699966430664,115.08999633789062,704500.0,115.08999633789062
2020-01-14,116.22000122070312,114.68000030517578,114.98999786376953,115.48999786376953,723300.0,115.48999786376953
2020-01-15,116.97000122070312,114.97000122070312,115.73999786376953,116.87000274658203,829400.0,116.87000274658203
2020-01-16,117.7300033569336,116.2699966430664,116.76000213623047,117.52999877929688,510400.0,117.52999877929688
2020-01-17,117.76000213623047,116.0199966430664,117.33000183105469,116.52999877929688,661600.0,116.52999877929688
2020-01-21,117.80000305175781,116.27999877929688,116.4000015258789,117.38999938964844,662300.0,117.38999938964844
2020-01-22,119.97000122070312,117.88999938964844,119.48999786376953,118.72000122070312,607300.0,118.72000122070312
2020-01-23,119.9800033569336,117.80999755859375,118.38999938964844,119.62000274658203,420100.0,119.62000274658203
2020-01-24,120.29000091552734,118.87000274658203,120.0,119.80999755859375,410900.0,119.80999755859375
2020-01-27,121.61000061035156,119.05000305175781,119.25,119.7300033569336,671200.0,119.7300033569336
2020-01-28,122.18000030517578,119.94000244140625,120.0999984741211,121.19999694824219,644000.0,121.19999694824219
2020-01-29,122.72000122070312,120.37999725341797,120.94999694824219,121.5,386700.0,121.5
2020-01-30,123.30000305175781,121.16999816894531,121.19999694824219,123.18000030517578,410200.0,123.18000030517578
2020-01-31,124.19000244140625,122.26000213623047,122.47000122070312,123.22000122070312,540000.0,123.22000122070312
2020-02-03,124.75,122.08000183105469,124.0,123.86000061035156,530300.0,123.86000061035156
2020-02-04,124.83999633789062,122.13999938964844,123.01000213623047,122.47000122070312,831500.0,122.47000122070312
2020-02-05,124.18000030517578,122.44000244140625,122.94999694824219,123.7699966430664,1134200.0,123.7699966430664
2020-02-06,127.93000030517578,122.75,123.94999694824219,127.93000030517578,991500.0,127.93000030517578
2020-02-07,127.25,122.0,125.0,122.54000091552734,860500.0,122.54000091552734
2020-02-10,123.80999755859375,121.31999969482422,122.01000213623047,123.69000244140625,526200.0,123.69000244140625
2020-02-11,124.6500015258789,122.58000183105469,123.38999938964844,123.30999755859375,422100.0,123.30999755859375
2020-02-12,123.8499984741211,121.77999877929688,122.93000030517578,123.52999877929688,356300.0,123.52999877929688
2020-02-13,124.30000305175781,122.5199966430664,122.86000061035156,124.2699966430664,331500.0,124.2699966430664
2020-02-14,125.79000091552734,123.62999725341797,124.4000015258789,125.62999725341797,371900.0,125.62999725341797
2020-02-18,125.45999908447266,121.69000244140625,123.0,123.54000091552734,823200.0,123.54000091552734
2020-02-19,124.81999969482422,120.13999938964844,124.16999816894531,120.44000244140625,577800.0,120.44000244140625
2020-02-20,122.83000183105469,119.87999725341797,120.05999755859375,122.83000183105469,646800.0,122.83000183105469
2020-02-21,124.55000305175781,120.45999908447266,122.20999908447266,122.61000061035156,2379500.0,122.61000061035156
2020-02-24,124.2699966430664,119.94000244140625,120.68000030517578,121.98999786376953,827700.0,121.98999786376953
2020-02-25,122.5999984741211,120.1500015258789,122.58999633789062,122.0999984741211,703600.0,122.0999984741211
2020-02-26,125.16999816894531,122.33000183105469,123.93000030517578,123.80999755859375,860800.0,123.80999755859375
