Date,High,Low,Open,Close,Volume,Adj Close
2019-09-06,79.22000122070312,78.12000274658203,78.70999908447266,78.30000305175781,2212600.0,78.12351989746094
2019-09-09,78.36000061035156,74.5999984741211,78.27999877929688,75.06999969482422,3770600.0,74.90079498291016
2019-09-10,74.08999633789062,71.30000305175781,73.91999816894531,71.88999938964844,6394200.0,71.72796630859375
2019-09-11,72.26000213623047,70.76000213623047,71.44000244140625,71.87999725341797,4790400.0,71.71798706054688
2019-09-12,74.66999816894531,72.33000183105469,72.45999908447266,73.36000061035156,3284700.0,73.19464874267578
2019-09-13,73.3499984741211,71.93000030517578,73.11000061035156,72.7300033569336,2414700.0,72.56607055664062
2019-09-16,73.2300033569336,72.19000244140625,72.76000213623047,72.19999694824219,1824800.0,72.03726196289062
2019-09-17,75.19000244140625,72.19999694824219,72.48999786376953,75.0,2805800.0,74.8309555053711
2019-09-18,75.2300033569336,73.55999755859375,75.0,74.51000213623047,2183900.0,74.3420639038086
2019-09-19,74.7300033569336,73.6500015258789,74.26000213623047,74.27999877929688,1788500.0,74.1125717163086
2019-09-20,75.05999755859375,73.80999755859375,74.51000213623047,73.83999633789062,3757500.0,73.6735610961914
2019-09-23,74.8499984741211,73.62000274658203,74.0,74.4800033569336,1895200.0,74.31212615966797
2019-09-24,75.81999969482422,74.5,75.01000213623047,74.72000122070312,2465000.0,74.55158233642578
2019-09-25,74.81999969482422,72.83000183105469,74.5999984741211,73.5,2927000.0,73.33433532714844
2019-09-26,75.16000366210938,73.75,74.30000305175781,74.47000122070312,1594700.0,74.3021469116211
2019-09-27,74.87999725341797,72.66000366210938,74.44000244140625,72.79000091552734,2346900.0,72.62593841552734
2019-09-30,73.12000274658203,72.4800033569336,73.0,72.80999755859375,2915100.0,72.64588928222656
2019-10-01,73.16000366210938,71.87999725341797,72.97000122070312,72.11000061035156,2095500.0,71.94747161865234
2019-10-02,71.79000091552734,69.62000274658203,71.5,70.81999969482422,3304000.0,70.6603775024414
2019-10-03,72.26000213623047,70.43000030517578,70.87999725341797,71.63999938964844,1676900.0,71.47852325439453
2019-10-04,73.37999725341797,71.86000061035156,71.91999816894531,72.7300033569336,2199800.0,72.56607055664062
2019-10-07,73.16000366210938,71.87999725341797,72.41000366210938,72.44999694824219,1597500.0,72.28669738769531
2019-10-08,72.2699966430664,70.7300033569336,71.79000091552734,71.41000366210938,1574600.0,71.2490463256836
2019-10-09,72.9800033569336,71.83000183105469,71.98999786376953,72.2699966430664,1710900.0,72.10710144042969
2019-10-10,73.11000061035156,71.37000274658203,72.02999877929688,72.83999633789062,1586700.0,72.67581939697266
2019-10-11,73.86000061035156,72.52999877929688,73.30999755859375,72.61000061035156,2165400.0,72.44634246826172
2019-10-14,73.45999908447266,72.52999877929688,73.36000061035156,72.91999816894531,1277300.0,72.7556381225586
2019-10-15,73.58000183105469,72.11000061035156,73.27999877929688,72.16000366210938,1705800.0,71.99736022949219
2019-10-16,72.58000183105469,71.16000366210938,72.30999755859375,72.58000183105469,1613200.0,72.41641235351562
2019-10-17,74.91000366210938,72.18000030517578,72.36000061035156,73.87000274658203,2296300.0,73.70350646972656
2019-10-18,74.83000183105469,72.86000061035156,74.04000091552734,74.11000061035156,2081700.0,73.94296264648438
2019-10-21,74.36000061035156,71.75,74.36000061035156,72.29000091552734,1917400.0,72.12705993652344
2019-10-22,73.13999938964844,70.83000183105469,72.12999725341797,70.8499984741211,1576700.0,70.6903076171875
2019-10-23,72.02999877929688,70.68000030517578,71.02999877929688,71.08000183105469,1609800.0,70.91979217529297
2019-10-24,72.56999969482422,71.2699966430664,71.2699966430664,71.80000305175781,1380700.0,71.63816833496094
2019-10-25,72.30999755859375,71.18000030517578,71.7300033569336,71.91000366210938,1346100.0,71.7479248046875
2019-10-28,72.4000015258789,71.27999877929688,72.4000015258789,71.33999633789062,2202000.0,71.17919921875
2019-10-29,73.19000244140625,71.18000030517578,71.25,72.73999786376953,1698600.0,72.57604217529297
2019-10-30,74.38999938964844,72.41000366210938,72.62999725341797,73.95999908447266,2473300.0,73.79329681396484
2019-10-31,74.75,68.83999633789062,73.56999969482422,69.97000122070312,5009000.0,69.81229400634766
2019-11-01,70.37000274658203,68.01000213623047,69.83000183105469,68.36000061035156,3905300.0,68.20591735839844
2019-11-04,68.68000030517578,66.3499984741211,68.58000183105469,66.55000305175781,2702800.0,66.4000015258789
2019-11-05,66.93000030517578,64.45999908447266,66.26000213623047,64.70999908447266,3982900.0,64.56414794921875
2019-11-06,66.77999877929688,64.62999725341797,64.70999908447266,66.66000366210938,2757000.0,66.50975799560547
2019-11-07,66.91000366210938,64.8499984741211,66.7300033569336,65.06999969482422,3782900.0,64.92333221435547
2019-11-08,65.75,64.19000244140625,65.29000091552734,64.6500015258789,1904900.0,64.50428009033203
2019-11-11,65.16999816894531,64.0,64.16999816894531,64.54000091552734,1180200.0,64.39453125
2019-11-12,64.75,63.529998779296875,64.41000366210938,64.37000274658203,1876600.0,64.22491455078125
2019-11-13,66.16000366210938,64.51000213623047,64.80999755859375,65.12999725341797,1671100.0,64.98320007324219
2019-11-14,65.9000015258789,64.70999908447266,64.73999786376953,65.73999786376953,1638300.0,65.5918197631836
2019-11-15,66.05000305175781,65.38999938964844,65.87999725341797,65.5999984741211,1360400.0,65.45214080810547
2019-11-18,67.61000061035156,65.41000366210938,65.41999816894531,67.58999633789062,3636700.0,67.43765258789062
2019-11-19,68.0199966430664,66.9800033569336,67.5,67.25,2211100.0,67.09841918945312
2019-11-20,68.0,66.77999877929688,66.81999969482422,67.44000244140625,1486300.0,67.28799438476562
2019-11-21,67.41999816894531,66.05999755859375,67.3499984741211,66.16000366210938,1868000.0,66.01087951660156
2019-11-22,66.61000061035156,65.5999984741211,66.47000122070312,65.7300033569336,1146800.0,65.58184814453125
2019-11-25,66.12000274658203,64.6500015258789,65.91000366210938,64.97000122070312,2619300.0,64.82356262207031
2019-11-26,66.7699966430664,64.77999877929688,65.12000274658203,66.69999694824219,1671500.0,66.5496597290039
2019-11-27,67.20999908447266,66.2699966430664,66.69999694824219,66.55000305175781,1283600.0,66.4000015258789
2019-11-29,66.54000091552734,65.51000213623047,66.27999877929688,66.05999755859375,668800.0,66.05999755859375
2019-12-02,66.62999725341797,65.37000274658203,66.5,65.79000091552734,1411800.0,65.79000091552734
2019-12-03,66.55999755859375,65.5,65.58999633789062,66.44000244140625,1932000.0,66.44000244140625
2019-12-04,66.8499984741211,65.72000122070312,66.73999786376953,65.75,1445700.0,65.75
2019-12-05,66.58000183105469,65.3499984741211,66.0,66.13999938964844,1487100.0,66.13999938964844
2019-12-06,66.80000305175781,63.02000045776367,66.80000305175781,63.54999923706055,4137000.0,63.54999923706055
2019-12-09,64.91000366210938,62.439998626708984,62.869998931884766,64.12999725341797,2603800.0,64.12999725341797
2019-12-10,64.37999725341797,63.459999084472656,64.16999816894531,63.90999984741211,1636100.0,63.90999984741211
2019-12-11,64.1500015258789,63.11000061035156,64.0,63.869998931884766,1923000.0,63.869998931884766
2019-12-12,64.55000305175781,63.099998474121094,63.790000915527344,63.40999984741211,2216600.0,63.40999984741211
2019-12-13,64.98999786376953,63.150001525878906,63.369998931884766,63.34000015258789,2352300.0,63.34000015258789
2019-12-16,64.41000366210938,63.29999923706055,63.63999938964844,63.970001220703125,1716400.0,63.970001220703125
2019-12-17,64.7699966430664,63.75,63.75,64.19000244140625,1727500.0,64.19000244140625
2019-12-18,64.7699966430664,63.65999984741211,64.02999877929688,64.4000015258789,2150200.0,64.4000015258789
2019-12-19,64.93000030517578,63.4900016784668,64.5,63.720001220703125,2377700.0,63.720001220703125
2019-12-20,65.41999816894531,63.81999969482422,64.0999984741211,65.18000030517578,4150400.0,65.18000030517578
2019-12-23,65.41000366210938,64.45999908447266,65.30999755859375,65.25,2103100.0,65.25
2019-12-24,65.61000061035156,65.0199966430664,65.25,65.2300033569336,741900.0,65.2300033569336
2019-12-26,65.36000061035156,64.22000122070312,65.20999908447266,64.91000366210938,1343400.0,64.91000366210938
2019-12-27,65.19999694824219,64.48999786376953,65.0,64.69000244140625,1366100.0,64.69000244140625
2019-12-30,64.83000183105469,64.31999969482422,64.62999725341797,64.44000244140625,1310900.0,64.44000244140625
2019-12-31,64.94000244140625,64.19999694824219,64.43000030517578,64.66999816894531,1822100.0,64.66999816894531
2020-01-02,65.26000213623047,63.400001525878906,64.66999816894531,63.880001068115234,2178900.0,63.880001068115234
2020-01-03,65.11000061035156,63.349998474121094,63.349998474121094,64.7699966430664,2371000.0,64.7699966430664
2020-01-06,65.44999694824219,64.06999969482422,65.05999755859375,64.16999816894531,2490400.0,64.16999816894531
2020-01-07,64.62000274658203,63.709999084472656,63.93000030517578,63.91999816894531,2518500.0,63.91999816894531
2020-01-08,64.66999816894531,63.83000183105469,63.90999984741211,64.47000122070312,2040800.0,64.47000122070312
2020-01-09,66.81999969482422,64.6500015258789,64.91999816894531,66.72000122070312,2585200.0,66.72000122070312
2020-01-10,66.87999725341797,65.91999816894531,66.76000213623047,66.2699966430664,1621400.0,66.2699966430664
2020-01-13,67.75,66.01000213623047,66.25,67.5,2296500.0,67.5
2020-01-14,67.5999984741211,66.19000244140625,67.26000213623047,66.55000305175781,2224400.0,66.55000305175781
2020-01-15,68.88999938964844,66.68000030517578,66.68000030517578,68.20999908447266,2089100.0,68.20999908447266
2020-01-16,69.19000244140625,68.06999969482422,68.44999694824219,69.18000030517578,2071600.0,69.18000030517578
2020-01-17,69.83000183105469,68.88999938964844,69.2699966430664,69.23999786376953,1629800.0,69.23999786376953
2020-01-21,69.41999816894531,68.55000305175781,68.69000244140625,69.26000213623047,1592800.0,69.26000213623047
2020-01-22,72.12999725341797,69.66000366210938,69.69999694824219,71.8499984741211,3200300.0,71.8499984741211
2020-01-23,72.44999694824219,71.11000061035156,71.5199966430664,71.87000274658203,2422700.0,71.87000274658203
2020-01-24,72.73999786376953,71.23999786376953,72.08000183105469,71.93000030517578,2035700.0,71.93000030517578
2020-01-27,74.66000366210938,70.88999938964844,71.05999755859375,73.95999908447266,4428500.0,73.95999908447266
2020-01-28,74.0,72.33000183105469,73.94999694824219,72.66999816894531,2743800.0,72.66999816894531
2020-01-29,72.98999786376953,72.43000030517578,72.79000091552734,72.58999633789062,1656800.0,72.58999633789062
2020-01-30,73.16000366210938,71.0,72.44999694824219,73.0999984741211,2674800.0,73.0999984741211
2020-01-31,73.16000366210938,71.86000061035156,72.72000122070312,72.18000030517578,1999200.0,72.18000030517578
2020-02-03,74.37000274658203,72.44000244140625,72.55000305175781,74.1500015258789,2747700.0,74.1500015258789
2020-02-04,75.2699966430664,73.56999969482422,74.30999755859375,75.01000213623047,2472300.0,75.01000213623047
2020-02-05,76.62999725341797,74.86000061035156,75.62000274658203,76.62999725341797,2922100.0,76.62999725341797
2020-02-06,82.81999969482422,73.98999786376953,75.98999786376953,78.0,5057900.0,78.0
2020-02-07,78.05999755859375,76.16000366210938,77.80000305175781,76.91999816894531,2665000.0,76.91999816894531
2020-02-10,77.18000030517578,75.98999786376953,77.05999755859375,76.72000122070312,2515200.0,76.72000122070312
2020-02-11,77.86000061035156,76.58999633789062,76.73999786376953,77.63999938964844,1684300.0,77.63999938964844
2020-02-12,77.37000274658203,75.51000213623047,77.02999877929688,76.52999877929688,1769300.0,76.52999877929688
2020-02-13,77.5199966430664,75.8499984741211,76.52999877929688,77.16999816894531,1122300.0,77.16999816894531
2020-02-14,77.95999908447266,77.11000061035156,77.18000030517578,77.22000122070312,1889600.0,77.22000122070312
2020-02-18,78.04000091552734,77.01000213623047,77.4000015258789,78.04000091552734,1883400.0,78.04000091552734
2020-02-19,79.0,76.95999908447266,78.7300033569336,77.01000213623047,1386700.0,77.01000213623047
2020-02-20,77.44999694824219,76.04000091552734,76.43000030517578,76.5999984741211,1130400.0,76.5999984741211
2020-02-21,77.55999755859375,76.27999877929688,76.69999694824219,76.86000061035156,1403900.0,76.86000061035156
2020-02-24,77.36000061035156,75.48999786376953,76.0,76.37000274658203,2853700.0,76.37000274658203
2020-02-25,76.5999984741211,74.11000061035156,76.5,74.52999877929688,2524100.0,74.52999877929688
2020-02-26,76.91000366210938,74.9800033569336,75.0999984741211,75.66999816894531,4313700.0,75.66999816894531
