Date,High,Low,Open,Close,Volume,Adj Close
2019-08-12,147.3800048828125,145.24000549316406,147.00999450683594,146.69000244140625,436700.0,146.27783203125
2019-08-13,150.22999572753906,146.22999572753906,147.1300048828125,148.97000122070312,521000.0,148.55142211914062
2019-08-14,147.52000427246094,144.38999938964844,147.47999572753906,145.8300018310547,586600.0,145.4202423095703
2019-08-15,146.6300048828125,145.22000122070312,146.00999450683594,145.3699951171875,419600.0,144.96153259277344
2019-08-16,148.07000732421875,145.30999755859375,145.97000122070312,147.35000610351562,494900.0,146.93597412109375
2019-08-19,149.1199951171875,147.14999389648438,148.82000732421875,148.1999969482422,337900.0,147.78358459472656
2019-08-20,147.99000549316406,145.47999572753906,147.52999877929688,145.63999938964844,657300.0,145.23077392578125
2019-08-21,147.32000732421875,145.25,146.75999450683594,147.13999938964844,456600.0,146.7265625
2019-08-22,147.8800048828125,145.89999389648438,147.1699981689453,145.9499969482422,422900.0,145.53990173339844
2019-08-23,147.10000610351562,142.74000549316406,145.1999969482422,143.47999572753906,595600.0,143.07684326171875
2019-08-26,144.80999755859375,142.5,144.47999572753906,144.22999572753906,469100.0,143.82473754882812
2019-08-27,145.0,140.6300048828125,144.88999938964844,140.67999267578125,511300.0,140.28469848632812
2019-08-28,142.6199951171875,139.8800048828125,140.02000427246094,142.60000610351562,571500.0,142.19932556152344
2019-08-29,145.5800018310547,142.99000549316406,143.75999450683594,144.24000549316406,609600.0,143.834716796875
2019-08-30,145.3000030517578,143.82000732421875,145.2100067138672,144.5800018310547,592500.0,144.3739471435547
2019-09-03,146.0399932861328,143.32000732421875,143.61000061035156,145.91000366210938,477000.0,145.70205688476562
2019-09-04,147.85000610351562,145.0399932861328,147.1699981689453,146.25999450683594,348200.0,146.05154418945312
2019-09-05,148.4199981689453,144.74000549316406,148.0,145.13999938964844,884600.0,144.9331512451172
2019-09-06,148.60000610351562,144.99000549316406,145.83999633789062,148.25999450683594,692400.0,148.04869079589844
2019-09-09,150.47999572753906,146.64999389648438,148.32000732421875,149.52000427246094,758800.0,149.30690002441406
2019-09-10,155.63999938964844,149.2100067138672,149.4600067138672,155.3699951171875,1320800.0,155.1485595703125
2019-09-11,157.05999755859375,153.3699951171875,154.58999633789062,155.11000061035156,1194000.0,154.88893127441406
2019-09-12,156.08999633789062,152.63999938964844,155.5,152.9600067138672,848900.0,152.74200439453125
2019-09-13,156.92999267578125,151.69000244140625,153.66000366210938,152.52000427246094,676100.0,152.30262756347656
2019-09-16,154.11000061035156,151.0500030517578,151.63999938964844,153.88999938964844,640500.0,153.67066955566406
2019-09-17,153.63999938964844,150.35000610351562,153.63999938964844,151.8699951171875,800000.0,151.65354919433594
2019-09-18,153.3800048828125,150.36000061035156,151.74000549316406,151.99000549316406,676000.0,151.7733917236328
2019-09-19,153.27000427246094,149.9600067138672,151.82000732421875,150.00999450683594,768900.0,149.79620361328125
2019-09-20,151.66000366210938,149.22999572753906,150.4600067138672,150.1199951171875,1117900.0,149.90603637695312
2019-09-23,150.83999633789062,148.67999267578125,149.25,149.97000122070312,579900.0,149.75625610351562
2019-09-24,150.2899932861328,147.47000122070312,150.27000427246094,148.4499969482422,864100.0,148.23841857910156
2019-09-25,149.16000366210938,146.89999389648438,148.4499969482422,147.35000610351562,982400.0,147.13999938964844
2019-09-26,148.3800048828125,145.7899932861328,147.8300018310547,146.55999755859375,990800.0,146.3511199951172
2019-09-27,148.27000427246094,146.32000732421875,147.27000427246094,146.8300018310547,519000.0,146.62074279785156
2019-09-30,149.50999450683594,146.88999938964844,147.05999755859375,148.75,608500.0,148.53799438476562
2019-10-01,151.17999267578125,146.4499969482422,148.4600067138672,147.11000061035156,491500.0,146.9003448486328
2019-10-02,147.02000427246094,145.1199951171875,146.24000549316406,146.22999572753906,586600.0,146.02159118652344
2019-10-03,146.63999938964844,144.74000549316406,146.11000061035156,145.3699951171875,695900.0,145.16281127929688
2019-10-04,146.83999633789062,144.35000610351562,146.10000610351562,146.1300048828125,563100.0,145.92173767089844
2019-10-07,146.57000732421875,144.6999969482422,145.80999755859375,145.07000732421875,710200.0,144.86325073242188
2019-10-08,144.6999969482422,142.72000122070312,144.38999938964844,143.1999969482422,715100.0,142.99591064453125
2019-10-09,145.58999633789062,143.92999267578125,144.17999267578125,145.1199951171875,364500.0,144.9131622314453
2019-10-10,146.38999938964844,144.44000244140625,144.8300018310547,145.8300018310547,383300.0,145.62216186523438
2019-10-11,149.02000427246094,146.07000732421875,146.69000244140625,146.1300048828125,356800.0,145.92173767089844
2019-10-14,145.8699951171875,143.9600067138672,145.5500030517578,143.99000549316406,339100.0,143.7847900390625
2019-10-15,146.32000732421875,144.77000427246094,144.82000732421875,145.25,715100.0,145.04298400878906
2019-10-16,147.32000732421875,144.3300018310547,145.4499969482422,144.72000122070312,559800.0,144.5137481689453
2019-10-17,146.6999969482422,144.91000366210938,145.30999755859375,146.3000030517578,652000.0,146.09149169921875
2019-10-18,146.27999877929688,143.50999450683594,145.32000732421875,146.08999633789062,606900.0,145.8817901611328
2019-10-21,146.97999572753906,145.30999755859375,146.69000244140625,145.32000732421875,563000.0,145.11289978027344
2019-10-22,147.5,145.22000122070312,145.9199981689453,146.3800048828125,433600.0,146.17138671875
2019-10-23,146.9600067138672,144.05999755859375,146.5800018310547,144.55999755859375,645500.0,144.35397338867188
2019-10-24,145.25999450683594,143.22999572753906,145.17999267578125,144.6999969482422,928300.0,144.4937744140625
2019-10-25,142.6999969482422,130.7899932861328,137.9499969482422,137.92999267578125,1407900.0,137.73341369628906
2019-10-28,140.14999389648438,137.60000610351562,137.6999969482422,138.0800018310547,744600.0,137.88320922851562
2019-10-29,139.97999572753906,138.1699981689453,138.89999389648438,138.80999755859375,837700.0,138.61216735839844
2019-10-30,139.27000427246094,135.8699951171875,138.27000427246094,139.07000732421875,769600.0,138.87181091308594
2019-10-31,139.19000244140625,136.4600067138672,139.0500030517578,137.4600067138672,685400.0,137.26409912109375
2019-11-01,139.89999389648438,138.24000549316406,138.52999877929688,138.75,530300.0,138.55224609375
2019-11-04,140.0,138.50999450683594,139.1300048828125,139.52999877929688,388600.0,139.33114624023438
2019-11-05,141.3000030517578,139.50999450683594,140.36000061035156,139.86000061035156,836100.0,139.66067504882812
2019-11-06,140.3300018310547,138.77999877929688,140.1300048828125,139.9199981689453,562400.0,139.7205810546875
2019-11-07,141.8300018310547,139.25999450683594,140.9600067138672,139.6699981689453,323900.0,139.47093200683594
2019-11-08,141.55999755859375,139.6999969482422,139.74000549316406,141.1300048828125,395200.0,140.92886352539062
2019-11-11,141.57000732421875,139.11000061035156,140.3000030517578,139.24000549316406,348400.0,139.04156494140625
2019-11-12,140.9199981689453,138.5399932861328,139.05999755859375,140.57000732421875,618200.0,140.36965942382812
2019-11-13,141.9600067138672,139.83999633789062,140.05999755859375,141.55999755859375,536900.0,141.35824584960938
2019-11-14,142.52000427246094,140.5399932861328,141.7100067138672,141.19000244140625,446700.0,140.98878479003906
2019-11-15,145.2899932861328,139.97999572753906,140.5500030517578,144.27000427246094,780900.0,144.06439208984375
2019-11-18,145.22000122070312,141.52999877929688,143.82000732421875,141.75999450683594,775500.0,141.55795288085938
2019-11-19,142.66000366210938,141.1699981689453,141.92999267578125,141.7899932861328,475500.0,141.58790588378906
2019-11-20,141.92999267578125,140.0800018310547,141.27999877929688,140.5,564500.0,140.2997589111328
2019-11-21,142.02999877929688,140.38999938964844,140.7899932861328,140.58999633789062,687400.0,140.38963317871094
2019-11-22,141.72999572753906,139.10000610351562,140.66000366210938,139.32000732421875,655000.0,139.12144470214844
2019-11-25,142.22000122070312,139.75,140.3300018310547,141.32000732421875,653800.0,141.11859130859375
2019-11-26,141.75,138.5800018310547,141.75,139.75999450683594,836800.0,139.56080627441406
2019-11-27,141.33999633789062,139.9199981689453,140.58999633789062,140.2899932861328,323000.0,140.09005737304688
2019-11-29,140.02000427246094,138.74000549316406,139.4499969482422,139.49000549316406,236700.0,139.29119873046875
2019-12-02,140.83999633789062,139.5,140.0399932861328,139.82000732421875,377600.0,139.6207275390625
2019-12-03,140.75,138.0500030517578,138.7899932861328,140.3300018310547,440400.0,140.1300048828125
2019-12-04,141.5500030517578,139.97000122070312,140.27000427246094,141.02000427246094,475200.0,141.02000427246094
2019-12-05,142.24000549316406,140.57000732421875,141.0800018310547,141.83999633789062,712600.0,141.83999633789062
2019-12-06,144.80999755859375,142.5800018310547,142.8300018310547,144.7100067138672,559100.0,144.7100067138672
2019-12-09,144.77000427246094,143.49000549316406,144.5399932861328,143.72000122070312,468200.0,143.72000122070312
2019-12-10,144.82000732421875,143.07000732421875,143.8300018310547,144.5800018310547,696900.0,144.5800018310547
2019-12-11,144.91000366210938,143.3300018310547,144.63999938964844,144.6999969482422,358300.0,144.6999969482422
2019-12-12,146.6699981689453,143.42999267578125,144.9199981689453,146.27000427246094,523900.0,146.27000427246094
2019-12-13,146.72999572753906,143.85000610351562,146.07000732421875,144.33999633789062,353600.0,144.33999633789062
2019-12-16,144.94000244140625,141.1999969482422,144.75,141.6699981689453,1146400.0,141.6699981689453
2019-12-17,142.38999938964844,139.61000061035156,140.39999389648438,141.52000427246094,1077700.0,141.52000427246094
2019-12-18,143.4600067138672,141.5500030517578,141.74000549316406,141.64999389648438,628500.0,141.64999389648438
2019-12-19,144.33999633789062,141.8699951171875,142.39999389648438,144.02999877929688,741600.0,144.02999877929688
2019-12-20,146.30999755859375,144.3000030517578,144.6699981689453,144.30999755859375,1082500.0,144.30999755859375
2019-12-23,144.99000549316406,142.14999389648438,144.99000549316406,143.7899932861328,340700.0,143.7899932861328
2019-12-24,143.50999450683594,142.6300048828125,143.41000366210938,143.32000732421875,139400.0,143.32000732421875
2019-12-26,143.97000122070312,142.50999450683594,143.44000244140625,142.83999633789062,176700.0,142.83999633789062
2019-12-27,143.5,142.42999267578125,142.83999633789062,143.35000610351562,180000.0,143.35000610351562
2019-12-30,143.97999572753906,142.05999755859375,143.88999938964844,142.64999389648438,213600.0,142.64999389648438
2019-12-31,143.5,142.5,142.5,143.4600067138672,243400.0,143.4600067138672
2020-01-02,144.25999450683594,141.00999450683594,144.25999450683594,142.30999755859375,403400.0,142.30999755859375
2020-01-03,142.1699981689453,140.10000610351562,140.75999450683594,141.97000122070312,262700.0,141.97000122070312
2020-01-06,142.4199981689453,140.72000122070312,141.11000061035156,141.86000061035156,434300.0,141.86000061035156
2020-01-07,142.9499969482422,140.6999969482422,141.22999572753906,142.42999267578125,645700.0,142.42999267578125
2020-01-08,145.4199981689453,142.27000427246094,142.66000366210938,145.0800018310547,828000.0,145.0800018310547
2020-01-09,146.00999450683594,143.91000366210938,145.32000732421875,144.3300018310547,417500.0,144.3300018310547
2020-01-10,146.39999389648438,144.75,144.75999450683594,146.0500030517578,546000.0,146.0500030517578
2020-01-13,147.14999389648438,144.3699951171875,146.41000366210938,144.8800048828125,449000.0,144.8800048828125
2020-01-14,145.49000549316406,143.72999572753906,144.22999572753906,145.4600067138672,463600.0,145.4600067138672
2020-01-15,145.9600067138672,143.9600067138672,145.1199951171875,144.3000030517578,447900.0,144.3000030517578
2020-01-16,145.1999969482422,143.74000549316406,144.9600067138672,143.94000244140625,417400.0,143.94000244140625
2020-01-17,145.9499969482422,144.19000244140625,144.4600067138672,145.02999877929688,798600.0,145.02999877929688
2020-01-21,145.27999877929688,143.92999267578125,145.27999877929688,144.99000549316406,830900.0,144.99000549316406
2020-01-22,146.17999267578125,143.88999938964844,145.50999450683594,145.5800018310547,640200.0,145.5800018310547
2020-01-23,147.8800048828125,144.6999969482422,145.42999267578125,147.77999877929688,404100.0,147.77999877929688
2020-01-24,147.97999572753906,145.72999572753906,147.91000366210938,147.25999450683594,656500.0,147.25999450683594
2020-01-27,146.64999389648438,144.36000061035156,145.57000732421875,144.97999572753906,434100.0,144.97999572753906
2020-01-28,148.27000427246094,145.02999877929688,146.39999389648438,145.22000122070312,517500.0,145.22000122070312
2020-01-29,146.11000061035156,143.8699951171875,145.91000366210938,143.89999389648438,291200.0,143.89999389648438
2020-01-30,143.6699981689453,140.22000122070312,143.2899932861328,140.92999267578125,565000.0,140.92999267578125
2020-01-31,140.27000427246094,136.72999572753906,140.25999450683594,137.11000061035156,695600.0,137.11000061035156
2020-02-03,139.75999450683594,137.02999877929688,137.97999572753906,137.25999450683594,568600.0,137.25999450683594
2020-02-04,140.75999450683594,137.97999572753906,138.63999938964844,138.49000549316406,564200.0,138.49000549316406
2020-02-05,143.25,139.24000549316406,139.52000427246094,142.0,574700.0,142.0
2020-02-06,143.67999267578125,140.9600067138672,142.64999389648438,141.0800018310547,583800.0,141.0800018310547
2020-02-07,141.50999450683594,137.94000244140625,141.0,138.1300048828125,579900.0,138.1300048828125
2020-02-10,139.67999267578125,137.55999755859375,137.97000122070312,139.61000061035156,472000.0,139.61000061035156
2020-02-11,141.77000427246094,139.8800048828125,140.00999450683594,141.67999267578125,278300.0,141.67999267578125
2020-02-12,143.02999877929688,140.25,142.27000427246094,140.30999755859375,358500.0,140.30999755859375
2020-02-13,141.92999267578125,139.80999755859375,139.80999755859375,141.5,452200.0,141.5
2020-02-14,141.69000244140625,139.57000732421875,141.69000244140625,139.92999267578125,507200.0,139.92999267578125
2020-02-18,140.6699981689453,137.7899932861328,139.97000122070312,139.08999633789062,468100.0,139.08999633789062
2020-02-19,139.75999450683594,138.3000030517578,139.5500030517578,139.02999877929688,454600.0,139.02999877929688
2020-02-20,140.27000427246094,137.72000122070312,139.1300048828125,140.02999877929688,559000.0,140.02999877929688
2020-02-21,143.0,139.69000244140625,139.69000244140625,142.72000122070312,467800.0,142.72000122070312
2020-02-24,142.2100067138672,139.33999633789062,140.22999572753906,141.22999572753906,927800.0,141.22999572753906
2020-02-25,142.6699981689453,135.35000610351562,141.7899932861328,135.47999572753906,852700.0,135.47999572753906
2020-02-26,137.89999389648438,134.5399932861328,136.24000549316406,135.2100067138672,1034500.0,135.2100067138672
