Date,High,Low,Open,Close,Volume,Adj Close
2019-08-07,52.290000915527344,50.54999923706055,50.91999816894531,52.13999938964844,1804200.0,50.979652404785156
2019-08-08,52.779998779296875,51.88999938964844,52.40999984741211,52.720001220703125,1368600.0,51.546749114990234
2019-08-09,52.75,52.130001068115234,52.470001220703125,52.650001525878906,1536300.0,51.47830581665039
2019-08-12,52.400001525878906,51.959999084472656,52.310001373291016,52.0099983215332,1736200.0,50.85254669189453
2019-08-13,52.95000076293945,51.619998931884766,52.209999084472656,51.68000030517578,1912100.0,50.52989196777344
2019-08-14,51.41999816894531,50.290000915527344,51.25,50.34000015258789,2103100.0,49.2197151184082
2019-08-15,50.95000076293945,50.150001525878906,50.470001220703125,50.86000061035156,1443400.0,49.72814178466797
2019-08-16,52.04999923706055,50.689998626708984,50.97999954223633,51.880001068115234,1504200.0,50.725440979003906
2019-08-19,52.84000015258789,51.95000076293945,52.439998626708984,52.5,1479300.0,51.33164596557617
2019-08-20,52.77000045776367,51.9900016784668,52.52000045776367,52.15999984741211,935300.0,50.999210357666016
2019-08-21,52.41999816894531,51.52000045776367,52.11000061035156,51.779998779296875,1707300.0,50.627662658691406
2019-08-22,52.29999923706055,51.47999954223633,51.869998931884766,51.689998626708984,1287900.0,50.53966522216797
2019-08-23,51.65999984741211,49.95000076293945,51.560001373291016,50.06999969482422,1643200.0,48.955718994140625
2019-08-26,50.599998474121094,50.09000015258789,50.33000183105469,50.56999969482422,1461700.0,49.4445915222168
2019-08-27,50.790000915527344,50.040000915527344,50.630001068115234,50.16999816894531,1643700.0,49.05349349975586
2019-08-28,51.2599983215332,49.91999816894531,50.209999084472656,51.150001525878906,923900.0,50.011688232421875
2019-08-29,51.459999084472656,50.88999938964844,51.11000061035156,51.04999923706055,768600.0,50.476402282714844
2019-08-30,51.599998474121094,51.06999969482422,51.20000076293945,51.36000061035156,1390300.0,50.782920837402344
2019-09-03,52.61000061035156,50.779998779296875,51.09000015258789,52.38999938964844,2111300.0,51.80134963989258
2019-09-04,53.310001373291016,52.66999816894531,52.810001373291016,53.130001068115234,927100.0,52.53303527832031
2019-09-05,53.689998626708984,53.130001068115234,53.369998931884766,53.18000030517578,1659000.0,52.58247375488281
2019-09-06,53.4900016784668,53.130001068115234,53.380001068115234,53.41999816894531,1464400.0,52.81977462768555
2019-09-09,55.93000030517578,53.40999984741211,53.40999984741211,55.869998931884766,2019400.0,55.242244720458984
2019-09-10,56.79999923706055,55.41999816894531,55.79999923706055,56.599998474121094,2342000.0,55.96404266357422
2019-09-11,56.650001525878906,55.5,56.369998931884766,56.380001068115234,1694500.0,55.746517181396484
2019-09-12,56.9900016784668,56.0,56.900001525878906,56.25,1183200.0,55.617977142333984
2019-09-13,57.2400016784668,56.31999969482422,56.43000030517578,57.16999816894531,1395300.0,56.52763748168945
2019-09-16,57.599998474121094,56.68000030517578,56.9900016784668,57.54999923706055,1476900.0,56.90336990356445
2019-09-17,57.630001068115234,55.560001373291016,57.529998779296875,55.68000030517578,2197700.0,55.05438232421875
2019-09-18,55.560001373291016,54.43000030517578,55.400001525878906,55.040000915527344,2007300.0,54.421573638916016
2019-09-19,55.310001373291016,54.70000076293945,55.04999923706055,55.040000915527344,1239200.0,54.421573638916016
2019-09-20,56.459999084472656,55.36000061035156,55.52000045776367,56.2599983215332,2106000.0,55.627864837646484
2019-09-23,56.52000045776367,55.7599983215332,56.220001220703125,56.209999084472656,1377300.0,55.578426361083984
2019-09-24,56.40999984741211,55.45000076293945,56.20000076293945,55.849998474121094,1122600.0,55.222469329833984
2019-09-25,56.220001220703125,55.529998779296875,56.04999923706055,56.13999938964844,1195800.0,55.509212493896484
2019-09-26,57.29999923706055,56.119998931884766,56.31999969482422,57.09000015258789,1398600.0,56.44853973388672
2019-09-27,57.709999084472656,56.939998626708984,57.34000015258789,57.470001220703125,1687800.0,56.82427215576172
2019-09-30,58.130001068115234,57.380001068115234,57.63999938964844,57.5,1575900.0,56.85393142700195
2019-10-01,58.36000061035156,57.599998474121094,57.70000076293945,58.11000061035156,1127900.0,57.45708084106445
2019-10-02,57.95000076293945,56.36000061035156,57.599998474121094,56.720001220703125,1341600.0,56.082698822021484
2019-10-03,56.849998474121094,55.18000030517578,56.220001220703125,56.619998931884766,1390300.0,55.98381805419922
2019-10-04,56.880001068115234,55.650001525878906,56.61000061035156,56.630001068115234,1254700.0,55.993709564208984
2019-10-07,57.119998931884766,56.130001068115234,56.72999954223633,56.16999816894531,1192400.0,55.538875579833984
2019-10-08,56.0,55.06999969482422,56.0,55.34000015258789,1328200.0,54.71820068359375
2019-10-09,55.880001068115234,55.15999984741211,55.709999084472656,55.5099983215332,1311000.0,54.88629150390625
2019-10-10,56.08000183105469,55.220001220703125,55.52000045776367,55.720001220703125,976000.0,55.09393310546875
2019-10-11,56.540000915527344,55.52000045776367,55.52000045776367,56.060001373291016,1024800.0,55.43011474609375
2019-10-14,56.33000183105469,55.56999969482422,55.81999969482422,56.2400016784668,805500.0,55.60809326171875
2019-10-15,56.83000183105469,55.970001220703125,56.25,56.68000030517578,1875200.0,56.043148040771484
2019-10-16,56.95000076293945,56.209999084472656,56.95000076293945,56.31999969482422,1260100.0,55.687191009521484
2019-10-17,57.61000061035156,56.369998931884766,56.58000183105469,57.0,1474300.0,56.35955047607422
2019-10-18,57.150001525878906,56.7400016784668,57.150001525878906,56.97999954223633,1572300.0,56.33977508544922
2019-10-21,57.310001373291016,56.970001220703125,57.18000030517578,57.15999984741211,1352500.0,56.51775360107422
2019-10-22,59.31999969482422,57.119998931884766,57.36000061035156,59.29999923706055,2654000.0,58.63370895385742
2019-10-23,59.560001373291016,58.61000061035156,58.900001525878906,59.470001220703125,1502100.0,58.80179977416992
2019-10-24,59.720001220703125,58.529998779296875,59.54999923706055,58.900001525878906,1582000.0,58.23820495605469
2019-10-25,57.88999938964844,56.060001373291016,57.40999984741211,56.84000015258789,3497200.0,56.20134735107422
2019-10-28,57.130001068115234,54.54999923706055,56.7400016784668,54.56999969482422,3442700.0,53.956851959228516
2019-10-29,54.9900016784668,54.06999969482422,54.65999984741211,54.689998626708984,3482500.0,54.075504302978516
2019-10-30,54.86000061035156,51.900001525878906,52.970001220703125,53.0,4119100.0,52.40449523925781
2019-10-31,53.209999084472656,52.34000015258789,52.95000076293945,52.720001220703125,1963800.0,52.12764358520508
2019-11-01,53.33000183105469,52.58000183105469,52.790000915527344,52.70000076293945,1455300.0,52.10786437988281
2019-11-04,54.06999969482422,52.81999969482422,53.130001068115234,53.61000061035156,1275600.0,53.00764083862305
2019-11-05,55.060001373291016,53.650001525878906,53.849998474121094,54.380001068115234,2068000.0,53.76898956298828
2019-11-06,54.91999816894531,54.119998931884766,54.720001220703125,54.47999954223633,1394200.0,53.86786651611328
2019-11-07,55.060001373291016,53.400001525878906,54.709999084472656,53.5099983215332,1308500.0,52.90876388549805
2019-11-08,53.84000015258789,53.189998626708984,53.54999923706055,53.790000915527344,1061900.0,53.18561935424805
2019-11-11,53.790000915527344,53.04999923706055,53.7400016784668,53.310001373291016,1035200.0,52.71101379394531
2019-11-12,53.529998779296875,52.619998931884766,53.5,52.66999816894531,1481300.0,52.07820129394531
2019-11-13,52.81999969482422,51.720001220703125,52.81999969482422,51.95000076293945,1489500.0,51.366294860839844
2019-11-14,52.220001220703125,51.29999923706055,52.11000061035156,51.29999923706055,1502200.0,50.723594665527344
2019-11-15,52.720001220703125,51.27000045776367,51.369998931884766,52.52000045776367,1827200.0,51.92988967895508
2019-11-18,52.84000015258789,51.83000183105469,52.540000915527344,51.959999084472656,1169300.0,51.37617874145508
2019-11-19,52.43000030517578,51.66999816894531,51.970001220703125,52.40999984741211,1071200.0,51.82112503051758
2019-11-20,53.33000183105469,52.29999923706055,52.459999084472656,52.38999938964844,2192900.0,51.80134963989258
2019-11-21,52.75,52.209999084472656,52.38999938964844,52.54999923706055,1364700.0,51.95954895019531
2019-11-22,53.029998779296875,52.08000183105469,52.810001373291016,52.279998779296875,802000.0,51.69258499145508
2019-11-25,52.599998474121094,51.650001525878906,51.72999954223633,52.41999816894531,1093800.0,51.83100891113281
2019-11-26,52.099998474121094,50.619998931884766,51.5099983215332,51.060001373291016,2205400.0,50.48629379272461
2019-11-27,51.45000076293945,50.619998931884766,51.209999084472656,50.72999954223633,2356000.0,50.15999984741211
2019-11-29,50.70000076293945,50.220001220703125,50.70000076293945,50.47999954223633,696700.0,50.47999954223633
2019-12-02,50.88999938964844,50.29999923706055,50.41999816894531,50.66999816894531,1759200.0,50.66999816894531
2019-12-03,50.75,49.81999969482422,50.560001373291016,50.099998474121094,1635300.0,50.099998474121094
2019-12-04,51.650001525878906,50.099998474121094,50.130001068115234,51.130001068115234,1881700.0,51.130001068115234
2019-12-05,51.349998474121094,50.029998779296875,51.06999969482422,50.349998474121094,1508300.0,50.349998474121094
2019-12-06,51.20000076293945,50.529998779296875,50.689998626708984,51.060001373291016,1062200.0,51.060001373291016
2019-12-09,51.630001068115234,50.9900016784668,51.060001373291016,51.529998779296875,1616000.0,51.529998779296875
2019-12-10,51.439998626708984,50.77000045776367,51.36000061035156,51.209999084472656,1694100.0,51.209999084472656
2019-12-11,51.560001373291016,50.849998474121094,51.47999954223633,51.16999816894531,1124500.0,51.16999816894531
2019-12-12,51.83000183105469,51.08000183105469,51.15999984741211,51.36000061035156,1326500.0,51.36000061035156
2019-12-13,51.90999984741211,50.66999816894531,51.560001373291016,50.810001373291016,1593500.0,50.810001373291016
2019-12-16,52.20000076293945,51.0,51.20000076293945,51.97999954223633,2896800.0,51.97999954223633
2019-12-17,52.619998931884766,51.79999923706055,51.79999923706055,52.45000076293945,1280000.0,52.45000076293945
2019-12-18,52.970001220703125,52.33000183105469,52.540000915527344,52.95000076293945,2549400.0,52.95000076293945
2019-12-19,53.45000076293945,52.439998626708984,52.83000183105469,53.25,2803600.0,53.25
2019-12-20,54.93000030517578,53.689998626708984,53.959999084472656,53.86000061035156,6347500.0,53.86000061035156
2019-12-23,54.25,52.86000061035156,54.040000915527344,53.04999923706055,2770900.0,53.04999923706055
2019-12-24,53.619998931884766,52.81999969482422,52.970001220703125,53.279998779296875,747700.0,53.279998779296875
2019-12-26,53.61000061035156,53.209999084472656,53.279998779296875,53.61000061035156,795000.0,53.61000061035156
2019-12-27,53.970001220703125,53.529998779296875,53.79999923706055,53.83000183105469,1084800.0,53.83000183105469
2019-12-30,53.970001220703125,53.459999084472656,53.849998474121094,53.779998779296875,1395400.0,53.779998779296875
2019-12-31,54.040000915527344,53.279998779296875,53.7599983215332,53.900001525878906,1644600.0,53.900001525878906
2020-01-02,54.41999816894531,53.09000015258789,54.25,53.540000915527344,1771400.0,53.540000915527344
2020-01-03,53.470001220703125,52.689998626708984,53.119998931884766,53.380001068115234,1955300.0,53.380001068115234
2020-01-06,54.97999954223633,53.54999923706055,53.709999084472656,54.630001068115234,2429900.0,54.630001068115234
2020-01-07,54.79999923706055,54.130001068115234,54.38999938964844,54.4900016784668,2385800.0,54.4900016784668
2020-01-08,55.470001220703125,54.08000183105469,54.619998931884766,55.02000045776367,1979000.0,55.02000045776367
2020-01-09,55.189998626708984,54.310001373291016,55.119998931884766,54.959999084472656,1341100.0,54.959999084472656
2020-01-10,55.43000030517578,55.0,55.02000045776367,55.06999969482422,1044500.0,55.06999969482422
2020-01-13,55.38999938964844,54.7599983215332,55.16999816894531,55.38999938964844,1778800.0,55.38999938964844
2020-01-14,55.95000076293945,55.060001373291016,55.25,55.95000076293945,2209500.0,55.95000076293945
2020-01-15,56.59000015258789,55.5,55.630001068115234,55.91999816894531,1251200.0,55.91999816894531
2020-01-16,56.70000076293945,55.7400016784668,55.939998626708984,56.56999969482422,1139000.0,56.56999969482422
2020-01-17,57.060001373291016,56.439998626708984,56.720001220703125,56.56999969482422,1020000.0,56.56999969482422
2020-01-21,56.790000915527344,55.88999938964844,56.31999969482422,56.5,1495600.0,56.5
2020-01-22,56.65999984741211,56.02000045776367,56.45000076293945,56.47999954223633,941100.0,56.47999954223633
2020-01-23,57.04999923706055,55.959999084472656,56.209999084472656,56.7400016784668,1267500.0,56.7400016784668
2020-01-24,56.91999816894531,55.560001373291016,56.88999938964844,56.119998931884766,1415200.0,56.119998931884766
2020-01-27,56.400001525878906,55.27000045776367,55.29999923706055,55.939998626708984,1294000.0,55.939998626708984
2020-01-28,56.56999969482422,55.88999938964844,56.029998779296875,56.09000015258789,1274300.0,56.09000015258789
2020-01-29,56.849998474121094,56.119998931884766,56.31999969482422,56.29999923706055,1043400.0,56.29999923706055
2020-01-30,56.369998931884766,55.72999954223633,56.099998474121094,56.2599983215332,1136400.0,56.2599983215332
2020-01-31,56.16999816894531,55.38999938964844,56.08000183105469,55.58000183105469,3851300.0,55.58000183105469
2020-02-03,56.720001220703125,55.7400016784668,55.75,56.310001373291016,1656800.0,56.310001373291016
2020-02-04,57.310001373291016,56.81999969482422,56.869998931884766,56.90999984741211,1382800.0,56.90999984741211
2020-02-05,58.08000183105469,57.029998779296875,57.029998779296875,58.02000045776367,1489100.0,58.02000045776367
2020-02-06,58.380001068115234,57.5,58.27000045776367,57.5,1257200.0,57.5
2020-02-07,57.90999984741211,57.02000045776367,57.099998474121094,57.779998779296875,979300.0,57.779998779296875
2020-02-10,58.04999923706055,57.40999984741211,57.58000183105469,57.84000015258789,1316000.0,57.84000015258789
2020-02-11,58.689998626708984,57.880001068115234,58.27000045776367,58.04999923706055,1890600.0,58.04999923706055
2020-02-12,61.939998626708984,55.4900016784668,61.09000015258789,55.5,6471100.0,55.5
2020-02-13,55.72999954223633,54.470001220703125,55.279998779296875,55.36000061035156,2232900.0,55.36000061035156
2020-02-14,55.790000915527344,54.880001068115234,55.47999954223633,55.25,2123400.0,55.25
2020-02-18,55.45000076293945,53.97999954223633,55.150001525878906,54.45000076293945,2385900.0,54.45000076293945
2020-02-19,55.09000015258789,53.91999816894531,54.380001068115234,54.880001068115234,1688600.0,54.880001068115234
2020-02-20,55.43000030517578,54.58000183105469,54.72999954223633,55.40999984741211,1113000.0,55.40999984741211
2020-02-21,55.47999954223633,54.869998931884766,55.029998779296875,55.290000915527344,1636700.0,55.290000915527344
2020-02-24,54.599998474121094,53.470001220703125,54.34000015258789,54.20000076293945,1706800.0,54.20000076293945
2020-02-25,54.16999816894531,51.400001525878906,54.16999816894531,51.41999816894531,2277800.0,51.41999816894531
2020-02-26,53.130001068115234,51.41999816894531,51.540000915527344,51.7400016784668,3070100.0,51.7400016784668
