Date,High,Low,Open,Close,Volume,Adj Close
2019-08-05,160.16000366210938,155.02000427246094,160.08999633789062,157.25999450683594,3200700.0,155.9767608642578
2019-08-06,162.99000549316406,158.55999755859375,159.16000366210938,161.19000244140625,2802100.0,159.8746795654297
2019-08-07,160.8699951171875,155.22999572753906,157.82000732421875,160.66000366210938,2398700.0,159.34902954101562
2019-08-08,165.1999969482422,161.50999450683594,162.08999633789062,164.22999572753906,1793300.0,162.889892578125
2019-08-09,163.94000244140625,160.4199981689453,163.72000122070312,162.1300048828125,1270200.0,160.80702209472656
2019-08-12,161.22999572753906,158.41000366210938,161.02999877929688,158.80999755859375,829700.0,157.51409912109375
2019-08-13,163.60000610351562,157.32000732421875,159.63999938964844,160.52000427246094,1835000.0,159.2101593017578
2019-08-14,158.0399932861328,154.32000732421875,157.77999877929688,155.05999755859375,1688400.0,153.79470825195312
2019-08-15,155.49000549316406,151.47000122070312,155.41000366210938,152.82000732421875,1874000.0,151.572998046875
2019-08-16,156.91000366210938,153.99000549316406,154.17999267578125,156.0,1560400.0,154.72703552246094
2019-08-19,159.24000549316406,157.5,158.47000122070312,158.30999755859375,1458300.0,157.0181884765625
2019-08-20,157.97000122070312,155.30999755859375,157.55999755859375,155.83999633789062,1089100.0,154.56834411621094
2019-08-21,158.8000030517578,157.02000427246094,157.77000427246094,158.17999267578125,1044400.0,156.88925170898438
2019-08-22,158.99000549316406,155.75999450683594,158.25999450683594,158.10000610351562,1156300.0,156.80990600585938
2019-08-23,157.19000244140625,151.1199951171875,156.50999450683594,151.97000122070312,2806500.0,150.7299346923828
2019-08-26,154.72999572753906,151.66000366210938,153.22000122070312,152.49000549316406,1270800.0,151.2456817626953
2019-08-27,154.11000061035156,148.8000030517578,153.02999877929688,149.52999877929688,1809600.0,148.30982971191406
2019-08-28,154.4499969482422,147.82000732421875,149.13999938964844,153.17999267578125,2064900.0,151.93003845214844
2019-08-29,158.49000549316406,154.8800048828125,155.0,157.4499969482422,1684600.0,156.1652069091797
2019-08-30,160.30999755859375,158.16000366210938,158.49000549316406,158.61000061035156,1151500.0,157.3157501220703
2019-09-03,157.25,153.91000366210938,155.7899932861328,155.3699951171875,1270600.0,154.10218811035156
2019-09-04,159.5800018310547,157.22000122070312,157.5399932861328,159.05999755859375,1260400.0,157.76206970214844
2019-09-05,165.36000061035156,160.7100067138672,161.05999755859375,164.3800048828125,2119200.0,163.03866577148438
2019-09-06,164.82000732421875,161.6199951171875,164.0,161.8699951171875,1413400.0,161.18650817871094
2019-09-09,167.6300048828125,162.9499969482422,163.10000610351562,167.4199981689453,2271600.0,166.71307373046875
2019-09-10,172.5,166.88999938964844,167.3300018310547,172.25999450683594,2407300.0,171.5326385498047
2019-09-11,173.9600067138672,169.69000244140625,172.8000030517578,173.9600067138672,1642700.0,173.2254638671875
2019-09-12,174.67999267578125,171.41000366210938,174.08999633789062,173.50999450683594,1520500.0,172.77735900878906
2019-09-13,176.25,173.00999450683594,174.89999389648438,174.10000610351562,1456400.0,173.36488342285156
2019-09-16,174.9499969482422,171.00999450683594,172.3800048828125,173.57000732421875,1546400.0,172.8371124267578
2019-09-17,174.44000244140625,171.13999938964844,172.3699951171875,173.3000030517578,4053400.0,172.56825256347656
2019-09-18,154.57000732421875,148.5,153.3000030517578,150.91000366210938,22812400.0,150.27279663085938
2019-09-19,152.60000610351562,149.5,150.22000122070312,152.4499969482422,5557800.0,151.80628967285156
2019-09-20,153.36000061035156,148.4499969482422,153.36000061035156,148.77999877929688,5606500.0,148.1517791748047
2019-09-23,149.10000610351562,145.4600067138672,147.5399932861328,145.6699981689453,4084500.0,145.05491638183594
2019-09-24,147.6199951171875,142.49000549316406,145.92999267578125,143.25,5502600.0,142.64512634277344
2019-09-25,147.82000732421875,143.14999389648438,143.14999389648438,147.0399932861328,3551200.0,146.41912841796875
2019-09-26,147.47999572753906,144.47000122070312,147.27000427246094,145.16000366210938,2033200.0,144.5470733642578
2019-09-27,146.82000732421875,143.91000366210938,145.6699981689453,144.9600067138672,1967700.0,144.34791564941406
2019-09-30,146.5,144.9600067138672,145.30999755859375,145.57000732421875,1693400.0,144.95533752441406
2019-10-01,146.83999633789062,140.6199951171875,145.58999633789062,141.63999938964844,3434800.0,141.04193115234375
2019-10-02,141.89999389648438,139.10000610351562,140.16000366210938,140.77999877929688,2740800.0,140.18556213378906
2019-10-03,141.89999389648438,138.58999633789062,140.5,141.7100067138672,2300900.0,141.1116485595703
2019-10-04,143.05999755859375,140.69000244140625,141.7899932861328,143.0,2166100.0,142.3961944580078
2019-10-07,144.22999572753906,141.1300048828125,141.83999633789062,142.08999633789062,1778800.0,141.49002075195312
2019-10-08,140.94000244140625,138.3800048828125,140.8000030517578,138.38999938964844,2382600.0,137.80564880371094
2019-10-09,139.77000427246094,137.77999877929688,138.8300018310547,139.25,2212800.0,138.66201782226562
2019-10-10,141.6199951171875,139.14999389648438,139.5399932861328,141.36000061035156,1751500.0,140.7631072998047
2019-10-11,147.0500030517578,143.1699981689453,143.1699981689453,145.5399932861328,3947900.0,144.9254608154297
2019-10-14,147.6999969482422,144.38999938964844,145.11000061035156,146.77999877929688,2388200.0,146.1602325439453
2019-10-15,150.1300048828125,147.17999267578125,147.60000610351562,149.9600067138672,3187300.0,149.32681274414062
2019-10-16,152.36000061035156,149.75,150.02999877929688,150.77000427246094,3425100.0,150.13339233398438
2019-10-17,152.4199981689453,150.47999572753906,151.3800048828125,150.6999969482422,2585400.0,150.0636749267578
2019-10-18,151.1199951171875,149.19000244140625,150.47999572753906,149.91000366210938,2789600.0,149.2770233154297
2019-10-21,154.1300048828125,150.08999633789062,150.67999267578125,152.0399932861328,3459700.0,151.39801025390625
2019-10-22,154.69000244140625,149.85000610351562,151.32000732421875,154.6300048828125,2975000.0,153.97708129882812
2019-10-23,156.72999572753906,153.69000244140625,154.38999938964844,155.97999572753906,2174800.0,155.32138061523438
2019-10-24,156.97999572753906,153.0399932861328,156.3000030517578,154.0500030517578,1712600.0,153.3995361328125
2019-10-25,158.24000549316406,153.50999450683594,153.8000030517578,158.08999633789062,2080600.0,157.42247009277344
2019-10-28,160.38999938964844,157.1699981689453,158.89999389648438,158.39999389648438,2597000.0,157.7311553955078
2019-10-29,158.92999267578125,156.8000030517578,158.92999267578125,158.00999450683594,1464100.0,157.34280395507812
2019-10-30,157.75999450683594,154.02000427246094,157.75,155.83999633789062,1576200.0,155.18197631835938
2019-10-31,155.83999633789062,151.6199951171875,155.0,152.66000366210938,2110500.0,152.01541137695312
2019-11-01,157.10000610351562,153.9600067138672,154.16000366210938,156.52000427246094,2129400.0,155.85910034179688
2019-11-04,165.02999877929688,159.5,159.85000610351562,164.83999633789062,4303600.0,164.1439666748047
2019-11-05,167.58999633789062,163.00999450683594,164.60000610351562,164.85000610351562,2510000.0,164.1539306640625
2019-11-06,164.6199951171875,161.91000366210938,164.55999755859375,163.1699981689453,1767300.0,162.48101806640625
2019-11-07,166.8300018310547,163.47000122070312,165.4600067138672,163.9199981689453,1978200.0,163.2278594970703
2019-11-08,164.0,161.60000610351562,163.8000030517578,163.22000122070312,1152500.0,162.5308074951172
2019-11-11,163.02000427246094,161.3300018310547,161.9600067138672,162.17999267578125,1063400.0,161.4951934814453
2019-11-12,163.83999633789062,160.75999450683594,162.35000610351562,161.22000122070312,1279900.0,160.5392608642578
2019-11-13,160.00999450683594,156.14999389648438,160.0,156.22999572753906,2211900.0,155.57032775878906
2019-11-14,158.0,155.47999572753906,155.82000732421875,156.67999267578125,1826200.0,156.01841735839844
2019-11-15,158.50999450683594,156.35000610351562,157.27000427246094,158.3300018310547,1596800.0,157.66146850585938
2019-11-18,157.72000122070312,154.5,157.1300048828125,157.5500030517578,1794200.0,156.88475036621094
2019-11-19,158.22999572753906,155.1699981689453,158.2100067138672,155.52000427246094,1524300.0,154.8633270263672
2019-11-20,155.08999633789062,151.5500030517578,155.0,152.27000427246094,2476200.0,151.62704467773438
2019-11-21,153.77000427246094,151.75,152.5,152.0800018310547,1595400.0,151.43785095214844
2019-11-22,156.7899932861328,152.25999450683594,152.30999755859375,156.5500030517578,2226800.0,155.88897705078125
2019-11-25,160.33999633789062,156.38999938964844,157.41000366210938,159.5399932861328,2505800.0,158.86634826660156
2019-11-26,162.75999450683594,158.6300048828125,159.7100067138672,161.5,2769200.0,160.8180694580078
2019-11-27,162.07000732421875,160.2100067138672,161.75,161.50999450683594,1645900.0,160.82803344726562
2019-11-29,161.4600067138672,159.8300018310547,161.11000061035156,160.0500030517578,789400.0,159.37420654296875
2019-12-02,163.6999969482422,158.02999877929688,160.4600067138672,158.02999877929688,2704500.0,157.36273193359375
2019-12-03,154.47000122070312,151.02000427246094,154.22000122070312,151.13999938964844,3766100.0,150.50181579589844
2019-12-04,155.69000244140625,152.3699951171875,152.63999938964844,153.8699951171875,2300800.0,153.2202911376953
2019-12-05,154.88999938964844,152.33999633789062,154.83999633789062,153.94000244140625,1628200.0,153.2899932861328
2019-12-06,157.2899932861328,154.89999389648438,155.0,156.61000061035156,2436200.0,156.61000061035156
2019-12-09,157.47999572753906,156.02000427246094,156.1999969482422,156.50999450683594,1728200.0,156.50999450683594
2019-12-10,158.13999938964844,155.52000427246094,156.5,157.0,1633600.0,157.0
2019-12-11,159.52000427246094,156.38999938964844,157.25,159.0800018310547,1676000.0,159.0800018310547
2019-12-12,165.82000732421875,158.75,159.30999755859375,164.88999938964844,2987300.0,164.88999938964844
2019-12-13,167.8699951171875,163.91000366210938,165.63999938964844,165.6699981689453,2897200.0,165.6699981689453
2019-12-16,168.3699951171875,161.5,166.92999267578125,164.10000610351562,5052100.0,164.10000610351562
2019-12-17,164.77999877929688,161.02000427246094,161.5,163.22999572753906,5926900.0,163.22999572753906
2019-12-18,152.77000427246094,146.2899932861328,151.4199981689453,146.86000061035156,21540900.0,146.86000061035156
2019-12-19,148.82000732421875,146.24000549316406,147.07000732421875,147.02000427246094,5826300.0,147.02000427246094
2019-12-20,148.5500030517578,146.6699981689453,148.36000061035156,148.1199951171875,5260300.0,148.1199951171875
2019-12-23,152.75999450683594,148.5,149.55999755859375,151.69000244140625,4367700.0,151.69000244140625
2019-12-24,152.3800048828125,150.4199981689453,151.07000732421875,150.77999877929688,1797200.0,150.77999877929688
2019-12-26,152.77999877929688,150.50999450683594,150.89999389648438,152.49000549316406,2651300.0,152.49000549316406
2019-12-27,154.11000061035156,152.11000061035156,153.07000732421875,152.52999877929688,2693000.0,152.52999877929688
2019-12-30,153.3000030517578,149.94000244140625,153.10000610351562,150.13999938964844,2612600.0,150.13999938964844
2019-12-31,151.57000732421875,148.75,149.22000122070312,151.2100067138672,2153400.0,151.2100067138672
2020-01-02,155.10000610351562,151.60000610351562,152.4199981689453,155.10000610351562,3027600.0,155.10000610351562
2020-01-03,153.33999633789062,151.83999633789062,152.5,153.17999267578125,2216500.0,153.17999267578125
2020-01-06,153.5500030517578,150.1699981689453,151.25,153.3000030517578,2389700.0,153.3000030517578
2020-01-07,155.22000122070312,152.33999633789062,153.36000061035156,154.8000030517578,2140100.0,154.8000030517578
2020-01-08,157.75,153.92999267578125,154.57000732421875,157.1300048828125,3053200.0,157.1300048828125
2020-01-09,158.30999755859375,156.58999633789062,157.9499969482422,158.0500030517578,2240200.0,158.0500030517578
2020-01-10,158.42999267578125,156.13999938964844,158.07000732421875,156.6300048828125,2449600.0,156.6300048828125
2020-01-13,159.52999877929688,156.7100067138672,156.72000122070312,159.27999877929688,1985300.0,159.27999877929688
2020-01-14,164.5,158.6199951171875,159.14999389648438,162.1300048828125,5076600.0,162.1300048828125
2020-01-15,163.02000427246094,158.6699981689453,163.02000427246094,159.14999389648438,2971800.0,159.14999389648438
2020-01-16,161.47000122070312,158.83999633789062,160.58999633789062,159.5399932861328,2343700.0,159.5399932861328
2020-01-17,161.17999267578125,158.55999755859375,159.38999938964844,159.97999572753906,1846100.0,159.97999572753906
2020-01-21,159.16000366210938,156.80999755859375,159.10000610351562,157.52999877929688,2460400.0,157.52999877929688
2020-01-22,158.85000610351562,155.47000122070312,157.49000549316406,155.5399932861328,1911100.0,155.5399932861328
2020-01-23,155.33999633789062,152.72999572753906,155.0,154.8800048828125,2059100.0,154.8800048828125
2020-01-24,155.63999938964844,152.30999755859375,155.63999938964844,154.07000732421875,1973600.0,154.07000732421875
2020-01-27,150.17999267578125,147.50999450683594,150.11000061035156,148.49000549316406,3368400.0,148.49000549316406
2020-01-28,149.9499969482422,147.11000061035156,149.75,148.39999389648438,2190000.0,148.39999389648438
2020-01-29,150.07000732421875,147.91000366210938,149.16000366210938,148.05999755859375,2521600.0,148.05999755859375
2020-01-30,148.39999389648438,143.36000061035156,146.0,148.25999450683594,3380200.0,148.25999450683594
2020-01-31,147.2899932861328,143.58999633789062,147.10000610351562,144.63999938964844,3286200.0,144.63999938964844
2020-02-03,147.39999389648438,143.60000610351562,145.5,143.83999633789062,1988400.0,143.83999633789062
2020-02-04,148.24000549316406,146.0,146.3699951171875,147.50999450683594,2573700.0,147.50999450683594
2020-02-05,150.85000610351562,148.82000732421875,149.5,149.9499969482422,2013700.0,149.9499969482422
2020-02-06,151.3800048828125,148.49000549316406,151.3800048828125,148.6300048828125,1706800.0,148.6300048828125
2020-02-07,157.44000244140625,146.4199981689453,147.3000030517578,155.66000366210938,6532600.0,155.66000366210938
2020-02-10,160.2899932861328,156.1999969482422,158.8000030517578,156.77999877929688,3948600.0,156.77999877929688
2020-02-11,159.55999755859375,156.8699951171875,158.27000427246094,158.0,2016800.0,158.0
2020-02-12,159.80999755859375,157.22999572753906,159.1999969482422,158.50999450683594,1607500.0,158.50999450683594
2020-02-13,161.8300018310547,156.47999572753906,157.7899932861328,161.47000122070312,2624400.0,161.47000122070312
2020-02-14,161.2899932861328,158.0,160.4600067138672,158.6199951171875,1679000.0,158.6199951171875
2020-02-18,160.91000366210938,156.38999938964844,159.30999755859375,158.57000732421875,1924000.0,158.57000732421875
2020-02-19,161.69000244140625,158.8300018310547,159.0,161.13999938964844,1699300.0,161.13999938964844
2020-02-20,165.25,159.5,161.07000732421875,164.91000366210938,2602500.0,164.91000366210938
2020-02-21,164.13999938964844,161.69000244140625,163.25999450683594,163.25,1645300.0,163.25
2020-02-24,157.72000122070312,152.6199951171875,156.25999450683594,154.85000610351562,3116300.0,154.85000610351562
2020-02-25,155.8000030517578,144.80999755859375,155.66000366210938,145.60000610351562,4223800.0,145.60000610351562
2020-02-26,149.38999938964844,143.55999755859375,147.4199981689453,144.52999877929688,2766300.0,144.52999877929688
