Date,High,Low,Open,Close,Volume,Adj Close
2019-10-11,20.8700008392334,20.510000228881836,20.510000228881836,20.690000534057617,2082000.0,20.628936767578125
2019-10-14,20.65999984741211,20.43000030517578,20.610000610351562,20.559999465942383,1033200.0,20.49932098388672
2019-10-15,20.770000457763672,20.469999313354492,20.549999237060547,20.6200008392334,1551000.0,20.559144973754883
2019-10-16,20.780000686645508,20.56999969482422,20.6200008392334,20.65999984741211,1840500.0,20.59902572631836
2019-10-17,20.790000915527344,20.549999237060547,20.719999313354492,20.610000610351562,2607500.0,20.54917335510254
2019-10-18,20.940000534057617,20.5,20.5,20.8799991607666,2889200.0,20.818374633789062
2019-10-21,21.219999313354492,20.889999389648438,21.059999465942383,20.969999313354492,1952800.0,20.908109664916992
2019-10-22,21.3700008392334,20.790000915527344,20.959999084472656,21.280000686645508,2688600.0,21.21719741821289
2019-10-23,21.43000030517578,21.040000915527344,21.25,21.40999984741211,1850300.0,21.346811294555664
2019-10-24,21.59000015258789,21.0,21.510000228881836,21.309999465942383,2694000.0,21.247106552124023
2019-10-25,21.299999237060547,20.530000686645508,21.260000228881836,20.600000381469727,2800000.0,20.539203643798828
2019-10-28,21.010000228881836,20.68000030517578,20.709999084472656,20.950000762939453,1525800.0,20.88817024230957
2019-10-29,20.969999313354492,20.68000030517578,20.81999969482422,20.889999389648438,2855900.0,20.828346252441406
2019-10-30,20.950000762939453,20.020000457763672,20.780000686645508,20.200000762939453,2879300.0,20.140384674072266
2019-10-31,20.239999771118164,19.8799991607666,20.09000015258789,20.15999984741211,3340100.0,20.100502014160156
2019-11-01,20.440000534057617,20.139999389648438,20.270000457763672,20.440000534057617,2251500.0,20.379674911499023
2019-11-04,20.979999542236328,20.469999313354492,20.540000915527344,20.790000915527344,2279600.0,20.7286434173584
2019-11-05,21.06999969482422,20.670000076293945,20.84000015258789,20.889999389648438,2236000.0,20.828346252441406
2019-11-06,20.809999465942383,19.989999771118164,20.809999465942383,20.09000015258789,4618700.0,20.03070831298828
2019-11-07,20.040000915527344,17.940000534057617,19.309999465942383,19.90999984741211,25568900.0,19.851238250732422
2019-11-08,20.399999618530273,19.530000686645508,19.899999618530273,20.350000381469727,6317300.0,20.289941787719727
2019-11-11,20.65999984741211,20.170000076293945,20.280000686645508,20.600000381469727,4084300.0,20.539203643798828
2019-11-12,20.8799991607666,20.3700008392334,20.579999923706055,20.450000762939453,3802200.0,20.389646530151367
2019-11-13,20.969999313354492,20.219999313354492,20.290000915527344,20.559999465942383,3645900.0,20.49932098388672
2019-11-14,20.639999389648438,20.3700008392334,20.450000762939453,20.540000915527344,2560000.0,20.479381561279297
2019-11-15,20.709999084472656,20.479999542236328,20.6200008392334,20.700000762939453,2262900.0,20.63890838623047
2019-11-18,20.799999237060547,20.3799991607666,20.610000610351562,20.459999084472656,2753100.0,20.399614334106445
2019-11-19,20.440000534057617,20.190000534057617,20.40999984741211,20.329999923706055,2127700.0,20.270000457763672
2019-11-20,20.3700008392334,19.8799991607666,20.149999618530273,20.049999237060547,3785100.0,20.049999237060547
2019-11-21,20.06999969482422,19.6200008392334,20.049999237060547,19.6299991607666,4194100.0,19.6299991607666
2019-11-22,19.790000915527344,19.549999237060547,19.700000762939453,19.700000762939453,2948400.0,19.700000762939453
2019-11-25,20.360000610351562,19.68000030517578,19.75,20.1200008392334,2940700.0,20.1200008392334
2019-11-26,20.25,19.639999389648438,20.059999465942383,19.739999771118164,5107600.0,19.739999771118164
2019-11-27,20.0,19.709999084472656,19.770000457763672,19.829999923706055,2220100.0,19.829999923706055
2019-11-29,19.850000381469727,19.520000457763672,19.799999237060547,19.549999237060547,1943800.0,19.549999237060547
2019-12-02,19.690000534057617,19.280000686645508,19.520000457763672,19.469999313354492,3311000.0,19.469999313354492
2019-12-03,19.510000228881836,19.200000762939453,19.290000915527344,19.5,3176000.0,19.5
2019-12-04,19.690000534057617,19.450000762939453,19.489999771118164,19.469999313354492,2148200.0,19.469999313354492
2019-12-05,19.760000228881836,19.479999542236328,19.520000457763672,19.719999313354492,3022000.0,19.719999313354492
2019-12-06,20.270000457763672,19.790000915527344,19.889999389648438,20.15999984741211,3888200.0,20.15999984741211
2019-12-09,20.15999984741211,19.90999984741211,20.139999389648438,19.989999771118164,3908600.0,19.989999771118164
2019-12-10,20.049999237060547,19.690000534057617,19.959999084472656,19.739999771118164,3591200.0,19.739999771118164
2019-12-11,19.760000228881836,19.540000915527344,19.709999084472656,19.6299991607666,2760700.0,19.6299991607666
2019-12-12,20.049999237060547,19.59000015258789,19.65999984741211,20.0,3443700.0,20.0
2019-12-13,20.229999542236328,19.860000610351562,20.020000457763672,19.950000762939453,3512800.0,19.950000762939453
2019-12-16,20.18000030517578,19.850000381469727,20.09000015258789,19.979999542236328,3580000.0,19.979999542236328
2019-12-17,19.850000381469727,19.440000534057617,19.829999923706055,19.739999771118164,3691400.0,19.739999771118164
2019-12-18,20.079999923706055,19.719999313354492,19.809999465942383,19.8799991607666,2791400.0,19.8799991607666
2019-12-19,20.200000762939453,19.860000610351562,19.8700008392334,20.09000015258789,4239900.0,20.09000015258789
2019-12-20,20.84000015258789,19.950000762939453,20.149999618530273,20.790000915527344,10106400.0,20.790000915527344
2019-12-23,20.790000915527344,20.110000610351562,20.790000915527344,20.170000076293945,6869200.0,20.170000076293945
2019-12-24,20.170000076293945,19.899999618530273,20.09000015258789,20.110000610351562,1555500.0,20.110000610351562
2019-12-26,20.280000686645508,20.100000381469727,20.190000534057617,20.280000686645508,2547500.0,20.280000686645508
2019-12-27,20.3799991607666,19.979999542236328,20.280000686645508,20.190000534057617,3289500.0,20.190000534057617
2019-12-30,20.329999923706055,20.030000686645508,20.18000030517578,20.100000381469727,3167400.0,20.100000381469727
2019-12-31,20.360000610351562,19.950000762939453,19.969999313354492,20.299999237060547,4178700.0,20.299999237060547
2020-01-02,20.450000762939453,19.90999984741211,20.3799991607666,20.1200008392334,4202300.0,20.1200008392334
2020-01-03,20.149999618530273,19.84000015258789,19.850000381469727,20.079999923706055,3490200.0,20.079999923706055
2020-01-06,20.489999771118164,19.780000686645508,20.0,20.489999771118164,2936100.0,20.489999771118164
2020-01-07,20.40999984741211,19.920000076293945,20.280000686645508,20.360000610351562,3670100.0,20.360000610351562
2020-01-08,20.479999542236328,19.93000030517578,20.3700008392334,20.34000015258789,3383200.0,20.34000015258789
2020-01-09,20.489999771118164,20.079999923706055,20.420000076293945,20.09000015258789,4561100.0,20.09000015258789
2020-01-10,20.170000076293945,19.899999618530273,20.110000610351562,19.979999542236328,2501500.0,19.979999542236328
2020-01-13,20.139999389648438,19.809999465942383,19.969999313354492,19.860000610351562,2861600.0,19.860000610351562
2020-01-14,20.450000762939453,19.799999237060547,19.799999237060547,20.420000076293945,2409200.0,20.420000076293945
2020-01-15,21.530000686645508,20.5,20.559999465942383,21.510000228881836,5062800.0,21.510000228881836
2020-01-16,22.309999465942383,21.600000381469727,21.68000030517578,21.770000457763672,7527000.0,21.770000457763672
2020-01-17,21.989999771118164,21.43000030517578,21.81999969482422,21.510000228881836,4582900.0,21.510000228881836
2020-01-21,21.479999542236328,21.06999969482422,21.479999542236328,21.219999313354492,3460000.0,21.219999313354492
2020-01-22,21.299999237060547,21.1200008392334,21.219999313354492,21.219999313354492,1382300.0,21.219999313354492
2020-01-23,21.459999084472656,20.950000762939453,21.15999984741211,21.3700008392334,2173000.0,21.3700008392334
2020-01-24,21.469999313354492,21.0,21.469999313354492,21.15999984741211,3303600.0,21.15999984741211
2020-01-27,20.959999084472656,20.530000686645508,20.8799991607666,20.649999618530273,6485400.0,20.649999618530273
2020-01-28,20.959999084472656,20.540000915527344,20.75,20.84000015258789,1854500.0,20.84000015258789
2020-01-29,20.950000762939453,20.520000457763672,20.8799991607666,20.540000915527344,2369100.0,20.540000915527344
2020-01-30,20.8799991607666,20.239999771118164,20.309999465942383,20.809999465942383,4103100.0,20.809999465942383
2020-01-31,20.729999542236328,20.25,20.729999542236328,20.399999618530273,4395600.0,20.399999618530273
2020-02-03,21.059999465942383,20.479999542236328,20.56999969482422,20.610000610351562,2578600.0,20.610000610351562
2020-02-04,20.989999771118164,20.700000762939453,20.899999618530273,20.799999237060547,2487700.0,20.799999237060547
2020-02-05,21.290000915527344,20.989999771118164,21.059999465942383,21.170000076293945,1928900.0,21.170000076293945
2020-02-06,21.469999313354492,21.1200008392334,21.290000915527344,21.200000762939453,1710500.0,21.200000762939453
2020-02-07,21.299999237060547,20.979999542236328,21.059999465942383,21.290000915527344,1324400.0,21.290000915527344
2020-02-10,21.68000030517578,21.1200008392334,21.25,21.200000762939453,1890200.0,21.200000762939453
2020-02-11,21.579999923706055,21.239999771118164,21.280000686645508,21.43000030517578,1299000.0,21.43000030517578
2020-02-12,22.200000762939453,21.520000457763672,21.600000381469727,21.799999237060547,2223600.0,21.799999237060547
2020-02-13,21.75,21.450000762939453,21.75,21.600000381469727,2648300.0,21.600000381469727
2020-02-14,21.799999237060547,21.299999237060547,21.600000381469727,21.389999389648438,3526700.0,21.389999389648438
2020-02-18,21.90999984741211,21.239999771118164,21.360000610351562,21.719999313354492,2154600.0,21.719999313354492
2020-02-19,21.8799991607666,21.3700008392334,21.790000915527344,21.829999923706055,1731600.0,21.829999923706055
2020-02-20,22.299999237060547,21.68000030517578,21.719999313354492,22.25,2743100.0,22.25
2020-02-21,22.329999923706055,21.68000030517578,22.100000381469727,21.850000381469727,5210800.0,21.850000381469727
2020-02-24,21.540000915527344,21.190000534057617,21.350000381469727,21.3799991607666,2836800.0,21.3799991607666
2020-02-25,21.469999313354492,20.200000762939453,21.459999084472656,20.420000076293945,3791800.0,20.420000076293945
2020-02-26,21.010000228881836,20.190000534057617,20.639999389648438,20.290000915527344,4017400.0,20.290000915527344
